Sample_PRO1747_PlateH_E10_R2_val_2	3867.0	2442.0	723.0	395.5	391.5	524.0	804.5	1167.5	1626.5	2413.0	3690.0	5867.0	9279.0	14089.5	20607.0	29765.5	42213.0	58145.5	76873.5	99016.0	123922.5	151124.5	180650.0	211719.5	245112.5	280295.5	316229.0	356670.5	428346.0	531477.0	538051.0	495847.0	519400.5	590101.5	662633.5	633026.5	574469.0	560060.5	544116.0	522574.5	498024.5	467729.0	434188.0	399295.0	364837.0	327702.5	288259.0	251364.0	216076.5	182039.5	150996.5	121046.0	92709.0	70433.5	52161.5	37767.0	27071.0	18874.0	12943.0	9047.5	6127.0	4114.0	2799.5	1886.0	1284.5	912.5	661.5	513.0	427.5	343.0	275.5	235.0	213.0	183.5	149.5	123.5	115.0	113.5	112.0	105.0	97.5	96.0	86.5	80.5	76.5	70.5	66.5	65.0	64.5	47.0	39.0	46.5	38.0	30.5	26.0	22.5	23.0	18.5	10.5	7.5	8.0
Sample_PRO1747_PlateH_E11_R1_val_1	2101.0	1239.5	302.5	258.5	342.0	479.5	705.0	1051.5	1556.0	2427.0	3779.0	6164.5	9786.0	14822.5	22396.0	33007.5	47301.0	66487.5	88470.0	113371.5	142906.0	173974.5	207560.0	245876.0	285417.5	325946.0	365465.5	404582.0	441168.0	471764.5	503303.5	533897.0	561066.5	599247.0	671633.5	669397.5	610833.5	592387.0	570174.0	542394.5	507630.5	469130.5	432356.5	396317.0	362294.0	320581.5	274415.5	236703.0	202160.5	169599.5	140149.5	112338.5	87281.0	66029.0	48459.5	35643.5	25838.0	18547.0	13194.5	9040.0	6250.5	4315.0	3045.5	2207.0	1599.0	1106.0	811.0	647.5	488.5	363.0	270.0	205.0	160.5	128.5	109.0	88.5	58.0	33.5	26.0	26.0	18.0	16.0	17.5	20.5	16.0	12.5	16.0	14.5	11.0	6.0	6.0	5.5	4.0	4.5	3.5	1.0	0.0	0.0	0.0	0.5	0.5
Sample_PRO1747_PlateH_E11_R2_val_2	2144.0	1302.0	375.0	326.0	426.0	590.0	889.5	1273.5	1788.0	2766.5	4186.0	6478.0	10190.5	15342.5	22996.5	34082.0	48698.0	68245.0	91001.0	115846.5	145173.5	175969.0	209801.5	247136.5	285451.0	326051.0	366524.0	406169.0	440973.0	472645.5	505303.0	534387.5	561666.5	597932.0	667552.0	666828.5	610108.0	592143.0	569529.5	539670.0	505450.0	468928.0	431711.0	393306.5	357922.0	317275.0	272790.0	234920.0	199844.0	168144.5	139543.0	112440.0	86936.5	66073.0	48903.0	35961.0	26622.0	19251.0	13609.0	9444.5	6562.5	4649.0	3358.5	2368.0	1772.5	1306.0	938.0	752.0	597.5	476.5	408.5	362.0	301.0	233.5	181.0	142.0	119.0	116.0	102.0	96.0	89.5	76.5	75.0	74.0	76.0	75.0	65.5	56.0	58.0	55.0	49.0	42.0	37.0	40.0	34.5	26.0	19.0	15.0	16.0	12.5	11.0
Sample_PRO1747_PlateH_E12_R1_val_1	2102.0	1281.0	436.5	454.5	634.0	943.5	1258.5	1720.5	2477.5	3490.5	4690.5	6561.5	9126.0	12285.5	16541.5	22687.5	31025.5	42873.5	55887.5	70018.0	87714.0	107766.0	130948.0	155703.0	183065.0	213595.0	244308.0	275640.0	307275.5	339220.0	373143.0	406674.5	439592.0	484591.0	584096.0	600214.0	545681.0	543452.0	535634.0	523949.5	507797.5	488769.5	466555.0	441922.0	416618.5	382003.0	343329.0	307599.5	270290.0	232097.0	194449.0	156727.5	120855.0	90577.5	65716.0	46345.5	32036.5	22018.5	14703.0	9610.5	6454.0	4301.0	2877.0	1889.0	1238.5	861.5	596.0	430.5	286.0	186.5	143.5	123.5	86.5	51.5	38.5	29.5	15.0	10.0	11.5	12.5	7.5	2.5	6.0	9.5	6.0	2.5	2.5	2.5	3.5	4.5	2.5	1.0	2.0	1.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0
Sample_PRO1747_PlateH_E12_R2_val_2	2182.0	1369.5	497.5	521.0	789.0	1071.0	1409.5	1851.5	2562.5	3766.5	4922.0	6615.0	9437.5	12880.0	17506.5	23584.5	31349.0	42757.5	56148.0	70996.5	89251.0	109317.5	131899.5	157871.0	185380.0	214155.5	245084.5	277038.0	308086.5	340512.0	373310.0	403847.5	436905.0	485503.0	585021.5	598480.0	542519.0	541472.5	535323.0	523542.0	507402.0	485110.5	462527.0	439158.5	414130.0	381101.0	342270.5	306472.5	269836.5	232096.0	194637.5	157447.5	121703.0	91055.5	66034.5	46579.5	32562.5	22743.0	15499.5	10104.5	6736.5	4687.5	3158.0	2183.5	1443.0	982.5	757.0	530.5	382.0	305.5	249.5	202.0	173.5	145.5	125.5	105.0	86.0	83.0	72.0	70.5	72.0	67.5	68.5	68.5	60.0	52.5	46.0	43.5	47.0	48.0	43.0	37.5	31.5	27.5	29.0	20.0	16.0	15.5	13.5	15.0	7.0
Sample_PRO1747_PlateH_E1_R1_val_1	1057.0	659.0	255.0	301.0	451.0	636.5	934.0	1492.0	2287.0	3416.5	4977.0	7279.5	10750.5	15466.5	21854.0	30071.5	40900.0	55276.5	71520.0	90329.5	112901.5	137864.5	164884.0	194173.0	225136.0	258303.5	290716.0	320868.0	352681.0	385611.5	417910.5	450116.5	481776.0	520099.0	592687.5	601016.0	552905.5	539794.5	520780.5	493206.5	459668.0	421260.5	380901.0	341344.5	304211.5	264323.5	226600.0	195225.0	166229.0	139149.5	114890.5	91995.0	69225.5	51055.5	37116.5	26434.5	19108.0	13442.0	9047.5	6143.5	4219.5	2774.5	1838.0	1223.5	779.5	515.5	346.0	260.0	211.5	167.5	115.0	70.0	41.0	30.5	21.0	13.5	8.0	5.5	4.5	4.5	6.0	5.5	4.0	2.5	1.5	1.5	1.5	2.0	3.5	2.0	0.5	2.0	1.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_E1_R2_val_2	1106.0	752.5	386.0	435.5	599.5	839.0	1212.5	1668.0	2404.5	3629.5	5212.5	7778.0	11416.0	16066.5	22012.0	29755.5	40975.0	55837.0	72741.0	91982.5	113895.5	138087.0	165278.0	194059.0	224585.5	258515.5	291364.5	322618.0	354714.0	388317.0	422139.5	452704.5	482797.0	520172.0	591348.0	599346.5	551230.0	537757.0	517801.0	489587.5	458084.0	419275.0	377606.0	338756.0	301863.0	263300.0	225501.0	193702.0	164994.5	138637.5	115547.0	92671.0	69519.5	51260.5	37345.5	27021.5	19422.0	13638.0	9494.5	6481.5	4386.5	2975.0	2051.5	1481.0	1015.5	671.5	510.0	402.5	330.5	263.5	199.0	175.5	156.0	137.0	118.0	101.0	92.5	80.0	72.0	81.0	86.5	81.0	75.5	74.0	64.5	47.5	53.0	58.0	46.5	42.0	42.0	42.5	35.0	24.0	26.0	24.0	18.5	12.5	9.0	11.0	6.0
Sample_PRO1747_PlateH_E2_R1_val_1	681.0	412.0	124.5	119.0	178.5	284.0	424.0	596.5	843.0	1240.0	1818.5	2701.0	3984.5	5677.5	8078.0	11261.0	15683.0	22109.5	30229.0	40109.0	52378.0	67429.5	85548.5	108258.0	134689.0	160969.5	186088.5	211177.0	237497.0	265339.5	291930.5	319460.0	351035.0	386490.5	427595.0	452818.0	460942.5	467829.5	466800.5	459234.5	445255.5	425223.5	401104.0	374038.5	346073.5	314948.0	282096.0	248239.0	214802.5	182415.0	150060.5	118860.5	90442.0	66981.5	47982.0	33670.0	23676.0	16713.5	11562.0	7954.5	5654.0	4037.5	2912.0	2091.5	1511.0	1161.0	886.0	674.5	520.0	395.5	297.5	212.0	151.0	99.5	60.0	38.5	23.5	10.5	5.0	2.5	3.0	4.0	2.5	3.0	4.0	3.5	3.5	2.5	1.5	1.5	0.5	1.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_E2_R2_val_2	696.0	444.5	159.5	162.0	231.0	305.0	488.0	671.5	901.5	1343.0	1921.0	2731.5	4080.5	5868.0	8263.0	11466.5	16078.5	22805.5	31505.5	41674.0	54190.0	69501.5	88230.0	111385.0	136953.0	163795.0	189640.0	214309.5	240742.5	269207.5	296336.0	322992.0	352882.0	388811.5	429686.0	452279.5	459844.0	465395.5	463114.0	455395.5	441261.0	419804.5	394408.5	368146.0	341076.0	310393.5	277708.0	245181.0	211948.0	179965.5	148474.0	118710.0	91483.5	67834.5	49048.5	34897.5	24546.5	17172.5	11991.5	8191.0	5712.5	4174.5	3060.0	2235.5	1651.5	1282.0	1008.5	835.0	678.0	523.0	422.0	322.5	275.0	234.0	187.5	153.5	128.5	123.0	107.5	93.0	85.0	72.0	72.0	77.0	73.5	65.5	60.5	56.0	55.0	59.0	54.5	48.0	45.0	38.0	36.5	34.5	23.5	17.0	12.5	12.0	10.5
Sample_PRO1747_PlateH_E3_R1_val_1	3349.0	2015.5	511.0	359.5	400.0	476.0	697.5	1005.0	1409.5	2032.5	3042.0	4679.0	6972.0	10180.5	14492.5	20752.0	29926.0	42161.5	56424.0	72713.0	92057.5	114443.5	140331.0	168408.5	199100.0	232217.0	265633.5	297598.0	329990.0	366814.5	402027.0	432976.0	467372.5	527076.5	667598.0	666036.0	550984.5	531464.5	514081.5	490237.5	459595.5	425038.0	392465.5	359935.0	329677.0	289103.5	244892.0	209709.5	176926.5	148925.0	124921.0	101842.5	81170.5	63946.0	48806.5	37482.5	29207.5	22968.5	18363.5	14692.0	11806.0	9460.5	7647.5	6226.0	4846.0	3745.5	2975.5	2279.0	1747.0	1336.5	969.0	711.0	503.0	350.5	242.5	147.0	100.0	59.0	30.5	24.5	22.0	18.0	17.5	14.5	9.5	10.0	12.0	11.0	5.5	5.5	6.0	3.5	3.0	2.0	3.0	2.5	0.5	1.0	0.5	0.0	0.0
Sample_PRO1747_PlateH_E3_R2_val_2	3412.0	2026.5	501.0	367.5	426.5	562.0	793.0	1089.0	1472.0	2074.5	3017.0	4486.5	6770.0	9894.0	14448.0	20658.5	29518.5	42384.5	56894.5	73167.0	92851.5	115275.5	140975.5	168770.0	199596.5	233633.5	266439.5	298600.0	332710.0	366896.5	401897.5	434594.5	467180.5	524683.5	666488.0	664583.0	549464.0	533298.5	515245.0	488148.5	457661.5	421954.0	386816.0	355994.0	327798.0	288241.0	244301.5	210856.0	180231.5	150749.5	125070.0	102707.5	80704.5	62892.0	48878.0	38046.5	29863.5	23697.0	19010.0	15090.0	12012.5	9604.5	7695.0	6170.0	4929.0	3989.5	3200.5	2482.0	1977.5	1539.0	1136.0	854.5	664.0	497.0	369.5	280.0	210.5	165.5	145.0	122.0	113.5	100.5	94.5	99.5	92.0	77.5	68.0	66.0	60.0	56.5	53.0	48.0	44.0	43.5	39.0	30.0	29.5	27.0	22.5	19.5	12.0
Sample_PRO1747_PlateH_E4_R1_val_1	2883.0	1796.0	520.5	337.0	393.0	536.0	719.0	1015.0	1544.5	2288.5	3641.0	5984.5	9411.0	14583.5	21862.0	31833.0	45019.0	65409.0	85391.0	104905.0	132820.5	161435.5	190239.5	221889.0	254744.5	294319.5	326201.5	349857.0	388582.0	438695.5	456161.5	450391.0	459050.0	482286.0	508195.5	499376.5	477129.5	467970.5	456833.0	435678.5	404953.0	374397.5	342251.0	304281.5	265911.0	230412.0	197144.5	165731.0	137288.5	112195.5	91307.0	71452.0	53135.5	39537.5	28652.5	20465.5	14637.5	10348.5	7132.0	4896.5	3317.0	2178.5	1460.5	1037.5	723.0	475.0	305.0	198.0	141.5	114.0	86.0	61.5	41.5	31.5	20.0	13.0	8.5	4.5	5.5	5.0	2.0	2.5	2.5	0.5	0.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0
Sample_PRO1747_PlateH_E4_R2_val_2	2941.0	1830.0	558.0	399.0	432.5	580.0	779.5	1086.5	1643.5	2514.0	3957.5	6295.0	9939.5	15071.0	22567.5	33174.5	47045.5	67771.0	88555.0	108332.5	136030.5	165320.0	194494.5	226949.5	260530.5	300170.5	331135.5	354569.5	394200.5	443025.0	458408.5	452257.0	460430.5	483468.5	508218.0	497211.0	475080.0	464402.0	450099.0	429976.0	401571.0	370135.0	336386.5	298726.5	260834.5	224773.5	191883.0	161379.5	133535.0	109419.5	89079.5	70027.0	52013.5	38410.0	28426.0	20720.0	14822.5	10502.5	7417.5	5020.0	3328.0	2272.0	1554.5	1125.0	790.5	555.5	413.5	288.5	212.5	161.0	137.5	109.0	84.0	76.5	65.0	50.5	41.5	39.5	41.5	36.5	35.5	34.5	28.0	27.5	29.0	34.0	26.0	19.0	24.5	21.0	16.5	14.0	11.5	16.0	17.0	11.0	10.0	10.0	9.0	8.0	6.0
Sample_PRO1747_PlateH_E5_R1_val_1	2141.0	1238.0	249.5	185.5	283.0	426.5	636.5	897.0	1381.0	2156.0	3306.0	5221.0	8075.5	12402.5	18510.0	26766.5	38568.0	55758.0	73511.5	92109.5	116055.0	142576.5	172662.5	207192.5	241037.0	275835.0	312306.0	346846.5	390792.5	446208.0	474258.5	485624.5	513761.0	572249.0	695376.0	681603.5	572355.0	548043.0	524467.5	496292.5	469047.0	436537.0	397808.0	357787.5	320437.5	282176.0	239539.0	196328.0	155793.0	124074.0	98763.0	77090.0	58738.5	43020.5	30732.5	21846.5	15358.0	10742.0	7333.0	5023.0	3497.5	2478.5	1738.0	1245.0	937.0	716.0	571.5	471.5	398.0	314.0	225.5	188.0	143.0	91.0	74.0	59.5	35.0	19.5	10.0	5.5	6.0	4.0	2.0	2.0	2.5	2.5	1.0	1.5	2.0	1.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_E5_R2_val_2	2112.0	1280.0	366.5	318.5	413.0	527.5	728.5	1043.5	1500.5	2370.0	3742.5	5795.5	8778.0	13099.0	19223.0	27806.5	39890.0	57790.5	75664.5	93826.0	117796.5	145259.0	176488.0	210312.0	244216.0	279392.0	315532.5	352061.0	395905.5	449285.0	475527.0	487042.5	514149.5	571689.0	695266.0	679991.5	571494.5	545082.0	519303.0	492897.0	463151.5	430088.5	395095.0	355096.0	316245.5	277905.0	236014.5	193296.0	153532.5	121536.0	97040.5	76943.5	58438.0	42875.5	30807.5	21960.0	15677.0	10948.5	7568.0	5305.0	3728.5	2602.5	1844.5	1352.0	1027.0	791.0	660.0	574.5	504.0	420.0	334.5	288.0	244.0	205.0	179.5	140.0	125.0	119.0	99.0	88.0	87.5	82.5	69.0	66.5	70.5	71.5	72.5	59.0	49.5	40.0	38.0	42.0	38.0	35.0	37.0	29.0	18.0	15.5	11.5	11.0	7.5
Sample_PRO1747_PlateH_E6_R1_val_1	779.0	531.0	273.0	316.0	501.5	741.0	998.5	1448.0	2053.0	2874.0	4056.0	5798.0	8612.0	12432.5	17352.5	24297.5	34144.5	47163.5	63391.5	83014.0	106586.5	133437.5	161814.5	192766.0	226230.5	259776.5	292607.5	325849.5	360033.5	391713.0	421397.5	450485.5	480764.0	518353.0	587427.0	600113.5	559990.5	546641.5	528842.5	506371.5	478159.5	442563.5	402350.0	361782.0	322569.5	282595.5	243501.0	209968.5	180162.0	152972.0	128063.5	103280.5	78966.5	58941.5	43377.5	31824.0	23018.0	16264.5	11380.0	8075.0	5716.0	4032.0	2945.5	2115.0	1460.0	1011.0	739.5	582.0	472.0	357.0	230.0	161.0	125.5	89.0	68.5	50.5	26.5	18.0	15.0	12.0	9.5	8.5	7.0	7.5	8.0	6.5	5.5	4.0	6.0	5.0	2.0	1.5	1.0	0.5	0.0	0.0	0.5	1.0	0.5	0.0	0.0
Sample_PRO1747_PlateH_E6_R2_val_2	837.0	615.0	378.5	427.0	652.0	881.5	1199.0	1653.0	2190.5	2960.5	4181.0	6178.5	8849.0	12669.0	18125.5	25354.5	35221.0	48547.0	65173.0	85435.0	109879.5	136313.5	164224.5	196129.0	229723.0	262534.0	295258.0	328856.5	362830.5	395470.5	426190.0	454125.0	481865.5	517537.5	586954.5	598305.5	557373.0	545144.0	526518.5	501573.5	472780.0	439002.0	398156.0	356639.0	317969.0	278729.0	241229.0	207672.0	177053.5	150445.5	126001.0	101730.5	78029.5	58544.0	43498.5	31933.5	23328.5	16930.5	12037.0	8448.5	5962.5	4279.5	3071.5	2150.5	1565.5	1141.5	827.0	663.0	549.0	437.0	353.0	274.5	240.0	221.5	179.0	155.0	123.5	93.5	96.5	102.0	98.0	97.0	86.0	80.0	88.0	79.5	64.0	57.0	59.0	69.0	68.5	53.5	44.0	46.0	34.5	26.0	29.5	24.5	18.0	13.5	8.0
Sample_PRO1747_PlateH_E7_R1_val_1	923.0	638.0	304.0	254.0	278.0	405.0	616.0	843.0	1104.5	1667.5	2603.0	4211.5	6808.5	11234.0	17844.0	26852.5	39621.0	56659.5	76625.5	99557.5	126545.0	155627.5	186003.5	217213.0	249190.5	284849.5	320222.0	351358.0	377826.0	399509.0	420595.0	438844.0	452225.0	464612.5	471486.0	464914.0	454783.0	444513.0	428172.5	408655.0	388609.0	365712.0	339572.5	311460.0	283294.5	256552.5	228933.5	201128.5	172802.0	145011.0	121378.5	99389.0	76938.5	57716.0	42586.5	31282.0	22458.5	15631.0	10853.0	7343.0	4896.0	3310.5	2263.5	1553.5	1042.5	718.0	468.5	319.0	224.0	152.0	101.5	76.5	59.0	49.5	42.5	25.5	12.5	10.0	9.0	4.5	5.0	5.0	3.0	4.5	4.5	3.5	3.0	1.5	2.5	2.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_E7_R2_val_2	968.0	647.5	302.5	295.5	337.5	444.5	633.5	875.5	1150.5	1661.5	2643.0	4288.0	6988.5	11145.0	17445.5	27044.5	39928.0	57030.5	77641.5	101066.0	128262.5	157113.0	187544.5	219584.5	253035.0	288331.0	321611.5	352801.5	380095.0	402620.5	421985.0	439629.0	453674.5	464982.0	470956.5	463853.5	454246.5	443297.5	425657.5	406896.5	386506.5	361717.0	335578.0	308787.0	281899.0	254224.5	226338.0	198650.5	169942.5	143033.5	120317.0	98784.0	76268.5	57515.0	43265.5	31900.0	22752.5	15891.0	11169.5	7749.0	5244.5	3458.0	2397.0	1705.5	1241.5	896.0	653.0	462.0	335.0	288.0	247.0	206.0	183.5	160.5	141.0	137.5	126.5	99.0	92.5	98.0	93.5	87.5	86.0	80.0	80.5	81.5	70.5	69.0	68.5	57.0	45.5	43.5	37.0	29.5	31.5	26.5	24.5	20.0	11.5	11.0	8.5
Sample_PRO1747_PlateH_E8_R1_val_1	2893.0	1646.0	286.0	161.5	162.5	202.5	307.5	474.0	744.0	1197.5	1939.0	3327.0	5290.0	8241.5	12465.5	18469.5	27488.0	40065.0	53988.5	69041.0	86926.5	107644.5	130747.0	155063.5	182222.0	211680.0	239881.5	268568.5	313238.5	375471.0	394291.0	388864.0	414787.5	497213.0	720377.5	702936.5	507107.5	482108.0	468455.5	450542.0	429768.0	406900.5	385882.5	365783.5	344283.0	309655.5	269993.5	235150.5	201614.5	169434.0	137919.5	109251.5	82809.0	60580.0	42438.0	29025.5	19909.5	13517.0	8967.0	5877.0	3955.0	2743.0	1878.5	1237.5	813.5	575.5	409.5	257.0	199.5	139.0	110.0	105.0	77.5	58.0	46.0	29.5	23.5	23.0	15.5	8.5	7.0	7.0	9.0	11.5	8.5	5.5	5.5	8.0	8.0	7.5	5.5	3.5	2.5	2.5	2.5	1.5	1.5	1.0	1.0	1.0	0.5
Sample_PRO1747_PlateH_E8_R2_val_2	3065.0	1720.5	299.0	247.5	304.0	370.5	456.0	633.5	943.5	1402.0	2257.5	3658.0	5792.5	8917.0	13094.5	19209.5	28417.0	41530.5	55857.5	71044.0	89470.5	110446.5	134200.5	159541.5	185774.0	215022.0	244371.0	271658.5	316167.5	378798.0	395054.0	388112.5	413690.5	496707.5	717862.0	697303.5	504663.0	482155.5	466837.0	447014.0	424361.5	401218.0	381079.0	360144.0	340132.0	308206.0	266234.5	231835.5	199552.5	167970.5	138082.0	109183.0	83441.0	61770.5	43856.5	30499.0	20951.0	14155.0	9490.5	6206.0	4171.5	2874.5	2026.0	1418.0	934.5	658.5	482.5	358.0	282.5	257.0	228.0	192.5	163.5	139.5	117.0	105.5	101.0	96.0	85.0	72.5	74.0	75.5	68.5	64.5	68.0	65.5	57.5	53.0	52.0	56.0	52.0	39.0	35.5	38.0	37.0	31.0	24.5	25.0	21.0	11.5	10.5
Sample_PRO1747_PlateH_E9_R1_val_1	111.0	117.5	147.5	235.5	389.0	554.0	766.5	1106.5	1648.5	2305.5	3212.0	4630.5	6570.5	9518.5	13547.5	19150.0	27687.0	39569.0	54624.5	73361.0	96478.5	122757.5	151393.5	182023.0	213337.5	244407.5	275536.5	309776.0	338904.5	362357.0	388445.5	412093.5	433424.0	456853.0	475526.5	489318.0	498905.5	495883.5	479751.5	459312.0	434317.5	402400.5	367434.0	332402.0	298167.5	263677.0	231196.0	200621.5	173089.0	148607.0	126126.0	102220.5	78964.5	60398.0	45432.0	33679.0	24420.5	17582.0	12533.5	8588.5	5841.5	4112.0	2977.5	2114.0	1438.5	981.5	753.0	605.0	494.5	369.5	260.5	191.0	137.5	102.0	81.5	48.0	21.5	15.5	6.5	3.0	3.0	4.0	3.0	0.5	1.0	1.5	1.0	0.5	0.5	0.5	0.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_E9_R2_val_2	113.0	146.0	194.5	277.0	400.0	565.5	824.0	1174.5	1723.5	2415.5	3273.0	4650.5	6745.5	9577.0	13716.0	20015.0	28326.0	39701.5	55648.0	76094.0	99364.5	125225.5	153504.5	183654.0	214719.0	246570.5	280320.0	314126.0	341979.0	366568.0	393189.5	416768.0	439709.0	461284.5	476524.0	490319.0	498887.0	493336.0	476171.0	454669.0	430035.0	398713.5	362416.5	327264.5	292630.5	257656.0	226105.0	197112.0	170071.0	145925.5	123905.5	101014.5	78349.5	59530.0	44872.0	33566.0	24530.0	17463.5	12286.5	8655.0	6065.0	4236.0	2951.0	2124.5	1540.5	1118.0	886.0	704.5	570.0	473.0	378.0	309.0	251.0	207.0	176.5	140.5	113.0	101.0	83.5	88.0	81.0	76.0	84.5	75.5	69.5	65.0	61.5	67.5	66.0	57.0	54.0	54.0	47.5	41.5	38.5	30.0	29.5	28.5	18.0	14.5	14.0
Sample_PRO1747_PlateH_F10_R1_val_1	136.0	102.5	92.0	151.5	230.0	380.5	631.5	910.0	1323.0	2109.5	3286.5	5284.5	8685.0	13781.0	21082.5	31093.5	44656.5	61637.5	80186.5	101002.5	125348.0	150684.0	176428.0	202582.5	228080.5	256062.0	281145.0	300099.5	317669.5	332444.5	344802.5	356078.0	365221.0	369008.5	367122.5	359977.0	350151.0	340832.0	332498.0	325644.5	320394.0	316700.0	312801.0	308167.0	301110.5	287384.0	268481.5	246043.0	219533.0	189284.5	156490.0	124261.0	95578.5	71393.5	51147.5	35412.0	24075.0	16337.5	10834.5	7310.0	5290.5	4149.0	3313.0	2654.0	2197.0	1833.5	1531.0	1240.5	996.5	794.0	612.0	446.0	304.0	197.0	116.5	61.0	29.0	14.0	11.0	9.5	5.5	4.0	5.0	6.0	6.0	7.0	5.0	2.0	1.0	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_F10_R2_val_2	160.0	122.5	106.0	174.5	256.5	412.5	675.5	958.5	1412.0	2223.0	3392.0	5309.0	8790.5	13908.0	21284.5	31658.0	45529.0	62740.5	81523.0	102714.5	126486.5	151343.5	177678.5	204506.5	230312.0	258084.0	282543.5	301894.5	319482.5	333272.0	343945.0	354366.0	363719.5	367743.0	366215.0	357995.5	347486.0	338768.0	330697.5	324401.5	319772.0	315290.0	309936.0	305344.5	298165.0	284398.5	266590.0	243916.5	218231.0	189214.5	156431.0	124785.0	96922.5	72811.0	52500.5	36880.0	25229.0	17065.5	11612.0	8026.5	5696.0	4311.0	3468.0	2794.5	2301.5	1935.0	1662.0	1402.5	1168.0	949.0	770.5	611.5	468.0	362.0	252.0	172.0	130.0	109.5	97.0	91.0	81.0	68.0	75.5	74.5	74.5	78.5	68.0	59.5	58.5	52.5	53.5	53.5	45.5	40.0	38.0	36.0	32.0	30.0	22.5	15.5	11.0
Sample_PRO1747_PlateH_F11_R1_val_1	1957.0	1244.0	402.5	257.0	294.5	463.0	745.0	1122.0	1737.0	2803.5	4449.0	7085.5	11590.0	18352.0	26677.0	38082.0	54474.5	77102.5	102374.5	129067.5	160856.5	195741.0	232158.5	268628.0	304554.0	345810.0	381462.0	410905.5	448535.5	489066.5	505817.5	507996.0	520207.5	535365.0	541424.0	529283.0	507135.0	481603.5	454660.0	427550.5	398764.5	368144.0	335430.5	302299.0	269957.0	237616.0	206627.0	177105.0	149430.0	123956.5	103997.0	83881.5	61489.5	44593.5	32024.0	22443.0	15748.0	10833.0	7450.0	5102.0	3498.0	2452.5	1698.5	1181.0	849.5	601.5	412.0	292.0	216.5	177.0	132.0	82.0	48.5	35.0	28.5	18.5	14.0	9.5	6.0	6.5	7.0	5.0	3.5	5.0	2.5	0.0	1.0	2.0	1.0	0.0	1.0	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_F11_R2_val_2	2033.0	1314.5	444.0	305.0	355.0	517.5	868.5	1251.5	1820.5	2959.5	4685.5	7232.0	11612.0	18671.5	27624.5	39582.0	56043.0	79193.0	104947.5	131012.5	162882.5	198679.5	235300.5	271624.5	307770.5	348462.0	383512.0	412405.5	449501.5	488948.5	504782.5	508478.5	521187.0	535311.0	540164.0	526750.0	504166.5	478466.5	452067.0	425458.0	395918.0	364848.0	333581.0	300316.0	266679.5	235123.0	204557.5	175101.5	147147.0	121466.5	101500.0	82691.0	62342.0	45472.0	32823.0	23244.5	16365.0	11529.0	7854.0	5306.0	3740.5	2615.0	1857.5	1377.5	1013.5	770.5	620.5	447.5	343.0	283.5	229.5	185.0	161.0	153.5	130.5	122.5	112.5	102.5	101.5	84.5	72.0	74.5	75.5	83.5	80.5	69.0	61.5	64.0	73.0	66.5	59.0	50.5	37.5	31.0	35.0	34.0	28.0	24.0	15.0	9.0	6.0
Sample_PRO1747_PlateH_F12_R1_val_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.0	3.0	5.0	12.0	19.5	40.0	87.0	944.0	13887.5	52274.5	77954.5	67572.0	62861.0	50366.5	65818.0	100606.0	118366.5	204908.5	273038.5	209033.0	157942.0	207785.0	285950.5	515447.5	936911.0	1324736.0	1284589.0	1215454.0	1385639.5	1460121.5	1282426.0	1059217.0	862906.0	590459.5	364658.5	143161.0	58609.0	64834.5	57762.0	25762.5	3723.0	564.0	248.5	178.0	141.5	145.0	148.5	128.0	133.0	121.5	85.5	71.5	54.5	31.0	24.0	28.5	20.5	7.0	3.0	3.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
