Sample_PRO1747_PlateH_E4_R1	2916.0	1831.0	560.0	392.0	463.0	625.0	852.5	1206.0	1788.5	2583.5	4023.5	6475.0	10000.5	15327.5	22800.0	32949.0	46286.5	66915.5	87207.5	106977.5	135122.0	163966.0	193093.0	225008.0	258167.0	298168.5	330405.0	354380.5	393485.5	444167.0	462108.5	456746.0	465797.5	489418.5	515891.0	507326.5	485174.5	476223.5	465276.0	444424.0	413924.5	383400.5	351238.5	313098.0	274460.0	238539.5	204652.5	172489.0	143239.5	117461.0	95866.0	75146.5	55934.0	41626.0	30209.5	21571.5	15390.0	10898.5	7532.5	5169.0	3508.5	2323.5	1596.5	1152.0	802.5	535.0	360.0	246.5	177.5	145.0	112.0	84.0	59.5	46.5	29.5	18.5	14.5	12.5	13.0	10.5	5.0	4.0	4.5	4.0	2.5	1.5	1.0	0.5	0.5	0.0	0.5	1.0	1.5	1.5	0.5	0.0	0.5	0.5	0.0	0.0	0.0
Sample_PRO1747_PlateH_E4_R2	10775.0	6161.0	1305.5	1059.0	1089.5	1267.0	1486.0	1815.5	2457.5	3396.5	4907.5	7285.0	10960.0	16199.0	23812.0	34506.0	48510.0	69404.0	90328.5	110287.5	138244.5	167741.0	197117.5	229775.5	263557.0	303520.5	334673.5	358300.5	398347.5	447583.0	463402.5	457656.0	466209.0	489583.5	514772.5	504165.0	482211.5	471797.5	457701.0	437789.0	409607.5	378269.5	344620.0	306882.5	268707.0	232267.0	198853.0	167701.5	139295.5	114592.0	93525.5	73714.5	54968.5	40741.5	30228.5	22106.0	15820.0	11258.0	8050.5	5521.5	3724.5	2627.5	1883.0	1416.5	1053.5	777.5	598.5	461.5	375.5	309.5	276.0	229.5	202.5	184.0	149.5	139.0	121.5	108.0	114.5	97.0	86.5	88.5	82.0	75.0	67.5	72.5	60.0	43.5	44.5	38.5	31.5	25.0	20.0	21.0	21.5	15.5	12.0	10.5	9.0	9.0	7.0
Sample_PRO1747_PlateH_E5_R1	2165.0	1264.0	281.5	224.5	333.5	504.5	747.0	1040.0	1567.5	2378.5	3572.0	5571.5	8541.0	12961.0	19170.5	27591.5	39544.5	56909.0	74867.5	93722.0	118008.0	144840.5	175201.5	210097.5	244430.5	279826.0	316943.5	352244.5	397146.0	453715.5	482888.0	495249.0	524585.0	584625.5	710228.5	698501.5	589425.5	564997.0	542023.0	514487.0	488253.0	456626.0	418303.0	378385.5	340676.5	301600.5	257345.0	212112.0	169413.0	135654.5	108330.0	84655.5	64372.5	46955.0	33392.5	23602.5	16512.5	11478.5	7833.0	5373.5	3727.0	2652.5	1865.5	1334.5	1009.0	775.0	633.5	537.5	456.0	360.0	259.0	212.0	157.5	110.0	90.5	70.0	46.0	28.0	15.0	9.5	10.5	6.5	5.0	8.5	8.0	5.5	4.5	4.5	4.5	2.5	1.0	1.0	1.5	0.5	1.0	1.0	0.5	0.5	0.0	0.0	0.0
Sample_PRO1747_PlateH_E5_R2	11624.0	6514.5	1224.0	1050.0	1121.0	1244.5	1473.5	1813.5	2288.0	3204.5	4619.0	6685.5	9694.5	14041.5	20239.5	28951.5	41097.0	59099.0	77124.5	95432.5	119623.0	147282.5	178733.5	212854.0	247111.0	282705.0	319362.5	356596.0	401280.5	455679.5	482928.0	495460.5	523790.0	582621.5	708106.0	695068.0	587376.5	561093.5	535848.5	510014.5	481518.5	449258.5	414536.5	374553.5	335065.0	295891.0	252789.0	208492.5	166722.0	132684.0	106399.5	84616.0	64431.0	47307.5	33988.5	24309.0	17395.5	12206.5	8542.0	6054.0	4335.0	3140.0	2348.5	1790.5	1410.0	1153.0	1007.0	909.0	824.0	717.5	617.5	553.5	497.5	441.5	392.5	346.5	316.5	293.0	268.0	235.0	218.0	209.0	188.5	175.0	157.0	142.0	141.5	124.0	105.0	94.5	84.0	74.5	61.5	56.0	51.5	40.0	26.0	19.5	16.0	12.5	8.0
Sample_PRO1747_PlateH_E6_R1	821.0	580.0	335.5	412.5	658.5	941.5	1228.5	1742.0	2431.0	3323.0	4605.5	6447.5	9374.0	13316.5	18354.0	25454.0	35491.0	48760.0	65277.0	85193.5	109073.0	136308.5	165077.0	196471.5	230358.0	264318.5	297639.0	331451.0	366271.0	398555.5	428955.5	458855.5	489892.0	528227.0	598325.5	611795.0	571886.5	558803.5	541316.0	519107.5	491502.0	456458.5	416318.5	375509.5	335924.5	295352.0	255411.5	220905.0	190039.0	161821.0	135831.0	109783.0	84143.5	62905.0	46328.0	33989.0	24593.5	17418.5	12232.0	8755.5	6232.5	4420.0	3248.0	2348.5	1671.5	1198.0	890.0	709.5	581.5	464.0	322.0	225.0	175.5	130.5	104.0	78.5	52.5	47.0	39.5	29.0	26.0	27.5	20.5	20.0	19.0	13.0	11.0	6.5	10.5	10.5	5.0	6.0	5.5	4.0	2.0	1.0	1.0	1.5	1.0	0.0	0.0
Sample_PRO1747_PlateH_E6_R2	9949.0	5715.0	1348.5	1261.0	1495.5	1800.0	2191.0	2715.5	3310.0	4126.0	5429.5	7538.5	10296.5	14144.0	19693.0	27000.0	36951.5	50412.0	67177.5	87650.0	112305.0	138962.5	167059.5	199225.5	233066.0	266148.5	299325.5	333370.5	367805.0	401027.0	432469.0	461087.0	489452.0	525746.0	595937.5	608263.0	567893.0	555868.5	537519.5	512975.5	484975.0	451796.0	411015.0	369392.5	330433.0	290678.0	252441.0	218102.0	186621.0	159025.0	133505.5	108102.5	83423.0	62936.0	46951.0	34667.5	25453.5	18598.5	13374.0	9547.5	6937.0	5174.0	3829.0	2771.0	2106.5	1643.0	1303.0	1110.0	968.0	835.5	716.5	609.0	526.0	486.0	441.5	389.0	351.5	334.0	312.0	283.0	269.0	259.0	235.0	218.5	212.0	183.0	157.5	142.5	125.0	122.0	115.0	97.0	75.5	65.0	57.0	47.5	42.5	31.5	21.5	15.5	8.5
Sample_PRO1747_PlateH_E7_R1	954.0	665.0	332.5	293.0	332.5	480.5	736.0	1002.5	1305.0	1909.5	2904.0	4623.5	7312.0	11832.0	18605.0	27802.0	40748.0	58001.0	78256.0	101485.5	128709.5	158130.5	188916.5	220355.5	252690.0	288931.5	324828.5	356515.5	383637.5	406054.5	427861.0	446661.0	460609.5	473516.5	480811.5	474620.5	464707.0	454694.5	438630.5	419169.5	399251.5	376641.0	350500.0	322343.0	294098.0	267064.5	239153.0	210934.0	181929.5	153262.5	128785.5	105991.5	82528.5	62231.5	46125.5	33876.5	24316.0	16934.5	11725.0	7939.0	5325.5	3624.5	2484.0	1724.5	1186.0	832.0	549.0	379.0	271.5	196.0	138.5	105.5	83.0	71.0	62.5	44.0	27.0	24.0	19.5	12.5	14.5	12.0	8.0	9.5	10.5	10.0	7.0	4.5	5.5	4.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
Sample_PRO1747_PlateH_E7_R2	8656.0	4897.5	1009.0	873.0	894.0	1001.5	1215.0	1517.0	1848.5	2385.5	3386.0	5050.5	7775.0	11986.0	18383.5	28083.0	41073.5	58340.0	79109.5	102620.0	129986.5	159141.0	189829.5	222088.5	255882.0	291555.5	325177.5	356864.0	384771.0	407895.0	427899.0	446103.5	460682.5	472517.0	479040.5	472389.0	463046.5	452443.0	435133.5	416438.5	396205.0	371708.0	345698.0	319001.5	292055.5	264273.5	236144.0	208022.0	178761.5	151075.5	127608.5	105364.5	81971.5	62285.5	47165.0	34981.5	25166.5	17822.0	12667.0	8887.5	6153.0	4250.5	3144.5	2399.0	1844.0	1452.0	1186.5	960.0	802.0	727.0	675.5	606.0	544.5	501.5	478.0	443.5	426.0	394.0	357.0	349.5	318.0	291.0	279.0	254.0	243.5	229.5	189.0	162.5	159.5	141.5	109.5	98.0	78.5	62.0	57.0	43.5	35.0	23.5	14.5	13.5	9.5
Sample_PRO1747_PlateH_E8_R1	2918.0	1673.0	319.5	206.5	229.0	287.0	398.5	572.0	857.0	1358.0	2160.5	3595.5	5605.0	8623.5	12980.0	19087.5	28213.0	40958.0	55045.0	70311.0	88463.5	109425.5	132792.5	157412.5	184890.5	214789.5	243514.5	272760.5	318159.0	381307.5	400920.0	396209.0	423116.0	506949.0	733160.5	717839.0	521336.0	495563.0	482116.5	464645.0	444304.0	421915.0	401183.5	381854.0	360715.0	325687.5	285554.5	249680.0	214613.5	180779.5	147573.0	117144.5	89021.5	65232.0	45650.5	31190.0	21318.0	14444.0	9595.5	6276.5	4241.5	2955.5	2033.0	1359.0	902.0	650.5	478.0	324.0	253.0	182.5	153.0	139.0	108.0	81.5	62.5	48.0	44.0	42.0	30.0	23.0	23.0	21.5	18.5	18.0	17.0	12.0	11.5	15.5	13.0	11.0	8.5	8.0	6.0	3.0	4.5	4.0	2.5	2.0	2.0	1.5	1.0
Sample_PRO1747_PlateH_E8_R2	11591.0	6421.0	1071.0	908.0	955.5	1050.5	1140.0	1335.0	1670.0	2134.0	3056.5	4514.5	6659.5	9760.5	13987.5	20221.5	29523.0	42702.0	57153.5	72499.0	91065.0	112208.0	136128.0	161644.0	188141.0	217664.0	247366.5	275145.0	320264.0	383577.0	400613.5	394476.0	420896.5	505018.5	728007.5	709771.5	517633.5	494719.5	479489.5	459750.5	437989.0	415596.5	395893.0	375622.5	355486.5	323003.0	280631.0	245553.5	212214.0	179014.5	147325.5	116876.5	89732.5	66703.5	47545.5	33249.0	22977.5	15662.5	10642.5	7077.0	4861.5	3457.5	2520.5	1832.5	1305.0	1005.5	794.0	650.5	542.5	495.0	451.0	401.5	364.5	333.0	290.5	265.5	262.5	249.0	211.0	187.0	196.0	180.5	164.0	156.5	149.5	139.0	132.0	120.5	104.5	101.0	92.5	72.5	58.5	56.5	52.5	43.5	34.0	32.5	25.0	13.5	11.5
Sample_PRO1747_PlateH_E9_R1	123.0	133.0	177.0	293.5	474.5	660.0	907.0	1279.0	1853.5	2568.0	3515.5	4980.0	6993.5	10017.5	14109.5	19772.5	28430.0	40492.0	55709.5	74645.5	98024.0	124533.0	153499.0	184462.0	216059.5	247526.0	279077.0	313859.0	343550.0	367568.5	394370.5	418691.0	440597.5	464547.0	483769.5	498219.5	508306.5	505664.0	489864.5	469579.0	444684.5	412861.5	377899.5	342861.0	308541.5	273855.5	241027.0	210070.0	182185.0	157138.5	134094.5	109378.0	85188.0	65676.5	49578.5	36929.5	26934.0	19307.5	13674.5	9379.0	6366.5	4466.0	3240.5	2316.0	1586.5	1111.0	864.0	697.0	581.0	438.5	319.5	239.5	175.0	127.0	101.5	67.5	38.5	30.0	16.0	11.0	8.5	8.0	5.5	2.0	3.5	4.0	2.0	1.0	2.0	1.5	1.0	1.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_E9_R2	8051.0	4532.0	960.0	932.5	987.0	1141.5	1413.0	1804.0	2417.5	3116.5	3988.5	5355.0	7469.0	10359.5	14516.5	20848.0	29226.0	40693.5	56733.5	77300.0	100694.0	126711.5	155222.5	185635.5	216979.5	249119.0	283173.0	317367.5	345658.5	370841.0	398057.0	422178.0	445745.0	467954.5	483754.0	498040.0	507103.5	501996.5	485168.5	463882.0	439370.0	408153.5	372065.5	336982.0	302258.0	267221.5	235662.0	206364.5	178798.5	154194.0	131705.5	108064.0	84498.5	64822.0	49248.5	37169.0	27407.0	19653.0	13938.0	9900.0	7039.5	5013.0	3588.5	2682.5	2028.5	1546.5	1273.5	1082.0	917.0	800.0	678.0	590.5	525.0	462.5	404.5	348.5	303.5	269.0	247.0	242.0	222.5	209.5	210.0	196.0	177.0	170.0	161.5	152.0	134.0	109.5	103.0	97.5	79.0	64.5	57.5	43.0	36.0	35.0	24.5	17.5	15.5
Sample_PRO1747_PlateH_F10_R1	146.0	111.5	110.0	183.0	276.0	450.0	752.0	1064.5	1516.0	2396.5	3661.5	5728.0	9217.5	14451.0	21948.5	32147.0	45888.0	63078.5	81815.5	102900.0	127515.5	153099.0	179176.0	205700.0	231583.5	260008.5	285682.5	305235.5	323416.0	338816.5	351745.0	363682.0	373344.0	377594.0	376237.0	369510.0	360056.0	351126.5	343129.5	336726.0	332067.5	328956.0	325714.0	321628.0	315114.5	301735.5	282847.5	260184.0	233165.0	201999.0	167763.0	133896.0	103353.5	77258.0	55358.5	38297.5	26052.0	17697.0	11740.5	7922.5	5749.5	4522.5	3608.0	2891.5	2412.5	2018.0	1682.5	1365.0	1098.0	866.0	669.0	505.5	349.0	229.0	150.5	89.0	46.5	28.5	23.5	22.0	18.5	13.0	13.0	14.0	11.5	12.0	12.0	8.0	3.5	1.0	0.5	2.5	3.0	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_F10_R2	7519.0	4203.5	817.0	751.0	807.0	977.0	1263.0	1605.5	2112.0	2928.0	4121.0	6104.0	9630.5	14837.0	22324.0	32821.0	46831.5	64124.5	83054.5	104461.5	128411.5	153426.0	179958.0	207120.0	233296.0	261498.5	286385.0	306192.5	324389.5	338823.5	350065.5	361027.0	370920.0	375453.5	374440.5	366601.5	356492.0	348214.0	340499.0	334737.0	330579.5	326592.5	321984.0	317987.0	311352.0	297904.5	280052.0	257276.0	231224.0	201363.5	167257.5	134229.5	104930.0	79191.5	57379.0	40415.5	27811.5	18997.5	13070.5	9159.5	6589.5	5063.0	4099.5	3357.0	2817.0	2406.5	2088.0	1780.0	1505.0	1253.5	1065.0	885.5	699.0	564.5	444.5	351.5	300.0	271.0	244.0	226.0	202.5	168.5	175.5	178.0	162.5	158.0	139.5	126.0	124.0	104.5	90.5	83.5	74.0	62.5	54.0	53.0	43.5	33.5	24.5	17.5	11.5
Sample_PRO1747_PlateH_F11_R1	1989.0	1271.0	438.0	313.5	379.0	576.5	892.0	1324.5	2011.0	3161.0	4891.5	7633.5	12282.0	19222.5	27726.0	39329.5	55966.5	78850.0	104389.0	131419.5	163534.5	198808.5	235619.5	272477.5	309021.5	351050.0	387516.5	417646.0	456184.5	497815.0	515453.0	518356.5	531363.5	547291.0	554047.0	542675.5	520972.0	495841.5	469368.5	442761.0	414535.5	384356.0	351891.0	318827.5	286281.5	253202.0	221107.5	190242.0	161227.5	134382.5	112953.5	91221.5	66967.0	48411.5	34654.0	24209.0	16951.0	11677.5	8012.0	5492.5	3783.5	2655.0	1843.0	1298.5	941.5	682.0	479.5	347.5	263.0	204.5	156.5	106.5	74.5	57.0	45.5	34.0	25.5	20.5	17.5	16.0	13.5	10.0	10.5	13.0	7.5	2.5	2.5	4.0	3.5	1.5	1.5	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_F11_R2	11382.0	6512.0	1370.5	1082.0	1125.0	1299.0	1660.5	2109.5	2734.5	3879.5	5602.5	8232.0	12714.0	19814.0	28857.5	40949.5	57562.0	80887.5	106898.5	133210.5	165256.0	201281.5	238215.5	274970.5	311579.5	352752.0	388365.5	417951.5	455898.5	496347.5	513155.5	517603.0	531060.0	545957.5	551445.0	538774.0	516867.0	491656.5	465791.5	439739.5	410919.0	380259.5	349139.5	316019.0	282179.5	249963.0	218334.0	187650.5	158483.0	131543.0	110189.0	89979.0	68044.0	49728.5	36074.0	25635.5	18125.0	12904.5	8892.0	6123.5	4458.0	3221.5	2373.0	1855.5	1457.0	1170.5	999.5	798.0	654.5	594.5	538.0	477.5	435.0	402.0	361.5	342.5	317.5	300.0	289.5	247.0	214.5	218.5	225.5	210.5	178.0	153.0	140.5	141.5	138.0	121.5	111.5	88.0	62.5	52.5	56.5	46.5	36.0	31.5	18.5	10.5	6.5
Sample_PRO1747_PlateH_F12_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.5	4.0	7.0	14.0	23.0	47.0	97.0	973.0	14025.0	52643.5	78466.0	68055.0	63363.0	50895.0	66567.0	101664.0	119692.0	207093.0	276029.0	212024.5	161154.0	212104.0	291809.0	523103.5	947610.0	1339061.5	1300716.0	1232316.0	1403941.5	1481289.0	1304439.5	1080533.0	882710.5	607141.5	377835.0	152291.0	64861.0	69233.5	60665.5	27180.0	4151.5	668.5	284.0	200.5	157.5	155.0	159.5	138.0	140.0	127.5	92.0	78.5	60.5	35.5	26.5	30.0	23.5	10.5	4.0	3.5	4.0	1.5	0.0	0.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_F12_R2	11716.0	6426.5	996.5	781.0	687.5	658.5	638.0	634.5	662.5	640.5	615.5	613.5	577.0	551.5	553.5	544.0	542.5	560.0	620.5	1629.5	15129.0	53807.0	79079.0	68690.5	64420.5	52265.0	67616.0	102278.0	120571.5	207985.5	275363.0	211770.5	162494.5	213370.5	292835.5	520429.0	936611.5	1322393.0	1287922.0	1221335.0	1394910.5	1479062.5	1305142.0	1080184.0	879322.0	607220.0	382363.5	156915.5	68085.0	70264.5	60797.5	28110.5	6083.0	2147.0	1373.0	1080.5	910.5	857.5	821.0	749.0	714.0	680.5	613.0	560.0	529.5	498.0	460.5	464.5	449.5	419.0	402.5	385.0	373.0	352.5	336.0	326.0	301.5	297.0	286.5	245.0	239.5	246.5	213.5	195.5	189.5	148.0	138.5	126.0	89.5	82.5	81.0	65.0	43.0	32.0	29.5	21.5	15.0	12.0	8.0	5.5	2.5
Sample_PRO1747_PlateH_F1_R1	391.0	274.5	157.5	222.5	304.5	384.5	569.5	900.5	1233.0	1702.0	2436.5	3457.0	4882.5	6813.0	9840.0	13932.5	19524.5	27492.0	37568.0	49715.0	64767.0	81271.5	99265.5	117372.5	135925.5	156643.0	176755.5	195576.0	214096.0	232534.5	249866.5	266770.5	285964.5	310791.5	345227.0	353444.5	341568.5	339774.5	331988.0	320944.5	305266.0	285411.5	264236.0	241117.5	218877.5	195727.0	172473.5	150678.5	129480.0	110895.5	94129.5	75478.5	57769.5	43973.5	32350.0	23302.5	16676.0	11630.0	8114.0	5476.5	3774.5	2676.5	1899.0	1356.0	994.5	790.5	605.5	435.0	329.0	256.5	202.0	141.0	84.0	68.5	56.0	31.0	19.0	15.5	14.0	12.0	8.0	5.5	6.0	5.0	3.0	4.0	6.0	5.0	2.0	1.0	3.0	2.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_F1_R2	4664.0	2670.5	627.5	588.0	664.5	792.5	966.5	1178.5	1412.5	1830.5	2529.5	3546.5	4841.5	6793.0	9856.0	14118.5	20146.0	28431.5	38681.0	50639.5	64798.5	81133.0	98822.5	117935.5	138043.5	157109.5	176032.0	195312.5	213408.5	230570.5	249276.0	268132.0	285471.0	307916.5	343024.0	351530.5	339092.5	337261.5	330880.5	320360.0	304154.0	283300.5	261505.5	240177.0	218072.0	194591.0	170830.5	148979.0	129436.5	110525.0	93156.0	76093.0	58795.0	44579.0	33218.5	24505.0	18130.5	13055.0	9192.0	6319.0	4415.0	3276.5	2486.0	1846.5	1418.0	1154.0	973.0	798.0	670.5	565.0	475.5	421.5	365.0	296.0	258.5	249.5	237.5	214.5	179.5	155.5	142.0	126.5	117.5	109.5	103.0	93.0	84.5	83.5	67.0	47.0	39.0	36.5	35.0	30.5	27.0	20.0	13.0	8.5	6.5	5.0	4.5
Sample_PRO1747_PlateH_F2_R1	207.0	182.5	165.5	201.5	224.5	286.5	436.0	605.5	865.0	1236.5	1625.5	2169.0	3062.0	4472.0	6424.5	9226.5	12721.0	16728.5	21770.5	27862.5	35319.5	44834.0	55390.0	66293.0	78280.5	92952.0	107359.5	120171.5	133846.0	148270.0	163470.0	177705.0	190681.5	203080.5	214486.5	225321.0	235603.5	245440.0	255033.5	263712.5	270936.5	273856.5	272495.5	269398.0	263278.5	254640.5	244071.5	230729.0	215872.5	198974.5	181145.0	163455.5	145839.5	129162.5	112719.5	97487.0	83487.5	70709.0	59704.0	49905.5	41362.0	34080.0	27907.0	22327.0	17332.0	13556.5	10573.5	8154.5	6138.5	4370.0	3101.5	2158.5	1483.5	999.0	694.5	494.0	347.5	266.0	194.5	143.0	117.5	95.0	79.5	73.5	68.5	56.0	49.0	47.5	38.0	32.5	24.5	17.5	15.5	12.0	7.5	4.5	4.0	3.5	2.0	0.0	0.0
Sample_PRO1747_PlateH_F2_R2	4218.0	2392.5	540.0	498.5	509.0	586.5	654.5	769.5	1058.0	1448.0	1822.5	2421.0	3296.0	4596.5	6474.0	9312.0	12851.5	16813.5	21944.5	28158.0	35676.5	44874.5	55153.5	66590.5	79173.0	93666.5	107463.0	120107.0	134127.5	148355.5	163671.5	177962.5	190027.0	202559.0	214055.0	224583.0	234524.0	243459.0	252511.5	261412.0	268559.0	271716.0	270657.5	266423.0	260318.0	251534.5	240440.5	227760.5	213516.0	197043.5	180024.0	163324.0	146810.5	131413.5	115342.5	99354.5	85292.0	72937.0	61083.0	50505.0	41833.5	34668.5	28358.5	22635.5	17832.5	14084.0	11087.5	8573.5	6591.0	4979.0	3744.0	2797.0	2110.0	1606.0	1192.0	923.5	737.5	630.5	578.0	505.5	461.0	423.5	355.0	313.5	309.5	309.0	285.5	254.0	230.0	200.0	179.5	164.5	144.0	121.5	92.5	88.0	85.5	64.0	49.0	32.0	18.5
Sample_PRO1747_PlateH_F3_R1	4374.0	2642.0	663.5	394.5	454.5	659.5	990.0	1437.0	2003.0	3097.0	4907.0	7681.0	11860.5	17774.5	26221.5	38231.0	54131.5	74598.5	98316.0	123710.5	153226.5	185233.0	219239.0	255374.0	291488.0	329934.0	364471.0	394516.0	425127.0	452501.0	473796.5	491828.0	508543.0	532083.0	573891.5	563046.5	515697.5	493126.5	466591.0	437072.5	407482.5	376011.0	345116.0	314012.0	282534.5	248986.0	213863.5	183546.5	154970.0	128091.0	105179.0	82788.0	61614.0	45383.5	32849.5	23407.0	16384.0	11384.5	7876.0	5279.5	3619.0	2492.5	1715.0	1176.0	879.0	629.0	421.5	312.5	215.0	159.5	143.5	114.5	90.0	68.5	49.5	42.5	30.0	22.5	19.0	14.0	10.5	12.5	11.0	12.5	10.0	7.0	9.5	7.0	5.0	2.5	1.0	1.0	0.0	1.0	1.5	0.5	0.0	0.5	0.5	0.0	0.0
Sample_PRO1747_PlateH_F3_R2	13031.0	7442.5	1506.5	1108.5	1146.5	1329.0	1615.0	2025.5	2702.5	3826.0	5580.0	8307.5	12233.5	18322.5	26996.0	38768.5	55060.5	75899.5	98987.5	124559.0	154344.5	185790.5	219712.0	255943.0	291520.5	330537.0	364868.5	393117.5	422664.0	450443.5	472721.0	490417.0	507158.0	530210.5	569578.5	558381.0	512527.5	490655.5	465937.0	437425.0	406309.0	374073.0	342430.0	311689.5	281595.0	248028.5	212869.5	182205.5	154018.0	128179.5	105221.0	83280.5	63040.0	46938.0	34261.0	24308.5	17214.5	11940.5	8286.0	5802.5	4007.0	2865.5	2110.5	1520.5	1136.0	922.0	719.5	584.0	475.0	401.5	356.0	335.0	298.5	256.5	220.5	196.0	187.0	174.0	147.5	148.5	137.0	109.0	109.5	112.0	106.5	87.0	72.0	72.0	67.0	57.5	44.0	39.0	40.0	29.5	23.0	25.5	20.5	8.5	6.0	5.0	3.0
Sample_PRO1747_PlateH_F4_R1	970.0	625.0	247.5	284.5	383.0	491.5	723.5	1128.0	1650.5	2410.5	3763.5	6207.0	9678.5	14734.5	22316.5	32434.0	45621.5	65359.0	85882.5	106711.0	135165.0	166095.5	196811.0	229801.0	265480.5	308647.5	342836.0	370077.5	413657.5	468868.5	490306.0	485934.5	496761.0	526250.0	557916.0	548095.5	521570.0	510718.5	499762.5	479949.0	450628.5	416920.0	380782.0	341376.0	300602.5	261043.0	225316.5	191210.0	159427.5	131379.0	107532.5	84677.0	63244.0	46852.0	34039.0	24545.0	17287.5	12163.5	8547.0	5718.5	3753.5	2510.0	1789.5	1240.0	835.5	551.5	371.5	276.0	190.5	140.0	94.0	71.5	57.5	39.0	31.5	19.5	16.0	18.5	11.0	6.0	8.5	8.0	7.5	8.0	5.5	2.5	1.5	2.5	1.5	0.5	0.5	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.5
Sample_PRO1747_PlateH_F4_R2	9713.0	5471.0	1121.5	1022.0	1084.5	1214.5	1424.5	1844.5	2405.5	3206.0	4710.0	7116.5	10603.5	15794.5	23401.5	33656.0	47199.0	67768.5	88652.5	109798.5	138833.5	169467.0	200354.5	234360.0	269691.0	311239.0	346522.0	373101.5	415652.0	471695.0	490107.5	484151.5	496116.0	525702.5	555954.5	543244.5	516844.5	506981.5	495640.5	474225.5	443078.5	410405.5	374985.5	334689.5	294568.5	256116.0	220256.0	187506.0	157018.0	129331.5	105888.0	83697.0	62947.0	47220.5	34783.0	25291.0	18213.0	13064.0	9327.5	6524.5	4578.0	3264.5	2388.5	1866.5	1468.5	1118.0	918.0	800.0	677.5	614.0	547.0	477.0	450.5	415.0	367.5	354.0	330.0	333.5	339.0	308.0	292.0	260.0	237.0	220.0	197.0	186.5	162.5	133.0	126.0	113.0	95.5	88.5	76.5	68.0	52.0	34.0	32.0	24.0	15.0	13.5	11.5
Sample_PRO1747_PlateH_F5_R1	2596.0	1554.0	395.0	285.0	374.5	523.5	723.5	992.0	1460.5	2260.5	3279.0	5120.5	7959.0	11883.5	17306.0	24442.5	34818.5	52608.5	69683.0	84746.0	106491.5	131213.0	159996.5	191472.0	222838.5	258310.5	295410.0	332576.0	383801.0	449184.0	477089.5	484406.0	518209.5	594047.0	766055.0	755654.5	609054.5	580669.0	560837.5	539125.0	519211.0	494630.5	459485.0	418048.5	380795.0	339225.5	286815.0	233091.0	182705.0	143157.0	113169.0	88720.0	66640.0	48015.5	34032.0	23932.0	16947.0	11890.5	8158.5	5465.5	3724.5	2656.5	1864.5	1253.0	909.0	644.0	476.5	392.0	315.5	247.0	189.5	134.5	101.5	79.5	71.0	62.0	52.0	47.0	43.5	36.0	30.5	32.0	29.0	26.0	27.0	22.0	18.0	14.0	9.0	7.5	6.0	3.5	1.5	3.0	3.5	3.0	2.0	0.5	0.5	1.0	0.5
Sample_PRO1747_PlateH_F5_R2	12305.0	6921.0	1367.0	1171.5	1207.5	1290.5	1475.0	1836.5	2276.0	2986.0	4289.5	6235.5	8807.5	12810.5	18432.5	25723.5	36448.5	54359.5	71011.5	86493.0	109248.5	134260.5	162107.5	194745.5	228271.5	263074.0	300271.5	338387.0	387171.5	449931.5	477600.0	485768.0	521279.0	597084.5	764047.0	747224.5	604054.5	579376.5	558696.5	535584.0	512965.0	488017.5	453919.0	411977.5	374466.0	334041.5	281340.5	226907.5	177278.0	139828.5	111284.5	87276.5	65365.0	47525.0	34344.0	24645.5	17546.5	12416.0	8739.0	5991.5	4225.5	3094.0	2223.0	1688.5	1320.0	1006.5	829.5	699.5	568.5	454.0	410.0	385.0	334.0	301.5	284.5	256.0	222.0	218.0	210.5	181.5	172.5	169.0	152.5	137.5	109.5	88.5	93.0	95.5	87.0	70.5	65.0	61.0	52.5	46.0	35.0	34.0	33.5	20.5	14.0	12.5	8.5
