	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F1_R1	22.956453261064652	23.989343308208884	27.522523415346225	30.543994384907162	31.505734218618905	33.28322588965736	35.01368472413763	36.089025130498186	35.99364191952206	36.229723337215844	36.242069876945614	36.28476698641927	36.330607076695586	36.34770649981183	36.35520249318112	36.366986870619996	36.36048109530034	36.325369383550736	36.29085320467557	36.27280600897136	36.2670858588143	36.25949239453191	36.23689911702877	36.21640319270537	36.19734522843389	36.16704608299932	36.12251685646606	36.08932133644049	36.046707101250576	35.98826238939333	35.91502461788761	35.842386316505056	35.757072042912554	35.681513311309715	35.62872484134088	35.58628202051537	35.53321727092391	35.45081877007456	35.385594932203944	35.31809008290597	35.218445472418466	35.1858179245264	35.12297266502666	35.00945832772756	34.98642796760278	34.931232974400295	34.81509249221409	34.79729396737635	34.73468806378881	34.58697574453133	34.54194917626515	34.49203768273516	34.364120793637944	34.300833938085134	34.24722435970013	34.08440380883678	34.01982750433265	33.97214358128109	33.78331731065171	33.6892839997991	33.63106327898106	33.422931621609656	33.34969063308367	33.263021753875286	33.07326874132785	32.97730603456347	32.901504489952	30.124592978308037
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F1_R2	32.32997197927317	32.40488610643843	32.44847461862224	32.35539988378394	32.30153649690307	36.15769113205791	36.167195362343556	36.1730143278401	36.179975191491934	36.18199005450977	36.16744677007803	36.15919924235811	36.16483445357662	36.128062039131834	36.10448468952825	36.08771071362825	36.059925885614476	36.043244194982925	36.026788704091075	36.00862857657032	35.99761455545149	35.981055735788715	35.955820324327505	35.93237256782463	35.91650737614736	35.89129328344743	35.86921271255021	35.85970675371635	35.83394312673053	35.804455726742646	35.76912328898935	35.741697518851495	35.71153416048206	35.680236298302475	35.63917449146832	35.604587826238266	35.58061161413464	35.523544747263685	35.50270949932313	35.474814716436946	35.4137078482715	35.393569781443325	35.344747849469954	35.25931008071072	35.22157328040903	35.1815228663401	35.09061664324964	35.062688153673314	35.00341335455222	34.89281330152421	34.854346765785465	34.808541246473396	34.67272441189268	34.622310294954666	34.56105626011501	34.435847189807944	34.37003569356028	34.31868796852659	34.1730718500834	34.09864205252424	34.00643696949775	33.868773613289	33.803411875683196	33.70472766578867	33.552636021619534	33.450976548114184	33.3817489604463	30.526852462400125
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F2_R1	22.215447434468278	25.299780995145213	29.068190685786067	29.089476611075945	32.249207184959374	35.000153463975614	35.407694764026076	36.01337404389619	35.869162065564545	36.04239222236966	36.235996817189545	36.226485466489635	36.12371760036713	36.20021935699792	36.20745047529462	36.231574674204225	36.22913833675194	36.235777678520364	36.20622293956125	36.21770762992743	36.22802169088989	36.24442089076436	36.20533680659145	36.20430161143513	36.193947758299096	36.15971036086783	36.12936523665567	36.08581830175173	36.03428546496838	35.9769327939064	35.91379015030314	35.83855896129609	35.7598413792404	35.669661643978785	35.62768766200345	35.63538494737432	35.54967042220271	35.455186793618495	35.37255753525727	35.3264720357507	35.282970175167264	35.24684187477621	35.23239365347933	35.14365928969069	35.10506348718044	35.08662492080301	35.04813585287516	34.94568713407047	34.94821347930652	34.878164569443044	34.80693590966881	34.742980625366755	34.68596139863363	34.59815764349199	34.51916764351171	34.46487386373977	34.42585781361937	34.314140159444776	34.221477603837855	34.13349760106014	34.052204127230155	33.93114848241805	33.83005706408977	33.74769480064896	33.58531445536276	33.525289264451885	33.43096839642189	30.857018436964363
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F2_R2	32.30647551774196	32.367510655146795	32.43270889905127	32.343407866539444	32.27548621810393	36.13495927675999	36.14159196302328	36.14713976673476	36.15979670636306	36.14610686050878	36.15004642655013	36.14307089373645	36.12542757218723	36.10542651153212	36.08209083151698	36.0640850842594	36.03013426090651	36.02898275287468	36.00640340587201	35.995706424471074	35.98252824258323	35.98841931541685	35.9403348050099	35.9350369877057	35.92099116036232	35.90163469770484	35.90490188165568	35.90045618029503	35.86487658932759	35.85992848536479	35.83920306629334	35.81651937928153	35.799741907257896	35.76250551808283	35.747731212248496	35.73330373218191	35.70173093137913	35.6614317421253	35.630621225553874	35.60409065657227	35.57620187154213	35.5406501703105	35.52893450926601	35.50508565106898	35.45319524815245	35.435513859930985	35.39242520409512	35.32488031359332	35.28841807587304	35.23756536832904	35.163968546012285	35.11908903107959	35.064782045940305	34.98567545137002	34.92526262130275	34.891387579151214	34.820219206280655	34.75741852886996	34.69452178681368	34.60631454607483	34.53572400486465	34.46477737652242	34.374880024835946	34.3183739410704	34.184721326604866	34.1171022747601	34.035080181581904	31.531786274714452
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F3_R1	25.99141546471039	30.25195734994683	30.745290858833034	31.972185455083377	32.36137377348568	35.87158901421126	36.35772821163002	36.362468913588486	36.449977888083495	36.51469764761737	36.52057608706596	36.537486088080556	36.54265818539777	36.56828477360263	36.57420193794877	36.58903047571988	36.58822422335281	36.56877619255258	36.54031145660605	36.53435285661952	36.526939362231914	36.51599144644463	36.50247800619444	36.48837052601577	36.47544105722068	36.45592990483743	36.44500638573561	36.43131558545462	36.4119353232251	36.381512269209296	36.34042554015423	36.308307110123536	36.25895532618368	36.21799484029465	36.20617290356958	36.177985050640544	36.15350278315839	36.108893637421886	36.06687789807452	36.023989686785285	35.96124025003892	35.947755853461885	35.91338750688335	35.84835213943441	35.83210549591491	35.79701531724598	35.72506833008173	35.71654923986898	35.68056296707067	35.59349506915879	35.57411015994157	35.53430212700373	35.45880716472564	35.428944847226404	35.386704890722214	35.27902218084682	35.244021456691236	35.207209181828105	35.07271838712351	35.02038904581078	34.97873499700657	34.81791824244729	34.77958485360827	34.72870924494969	34.57284463028953	34.522644771093255	34.4589566428302	32.10865056783184
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F3_R2	32.48819471498088	32.538553346257125	32.56457802640883	32.484280402336196	32.44552220137101	36.3622218487421	36.357538459632	36.35784670981653	36.35311685082937	36.35960791815725	36.341358035687314	36.335383558492794	36.34432668633375	36.30821959185507	36.29951965637075	36.2928872431668	36.2663622373387	36.252725264665315	36.23463299252842	36.21953454222137	36.2076889833088	36.19926476909505	36.17179797375846	36.14908465959654	36.14393037573219	36.124404507887874	36.116603377275766	36.116316425784895	36.10233712501714	36.07532070023909	36.046426117929705	36.031402406674935	36.00501603598008	35.982024677053715	35.95827043764555	35.93006244776979	35.917043137212374	35.881596302236986	35.85854182172761	35.84179640152762	35.807555847111004	35.77650351350996	35.751560032497935	35.70333049608917	35.66246178820734	35.64823619709114	35.58361944578476	35.54049075288171	35.51331400702779	35.45298332738261	35.40353976543555	35.380377242462	35.288581034558874	35.235074843609496	35.192135128206516	35.11342290143972	35.04168464147328	35.00462026752709	34.90485989719314	34.833187082303574	34.786726111966075	34.682511216666576	34.59516411224334	34.53189537462079	34.4183675287087	34.32224574974887	34.292336962372566	31.723957346555412
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F4_R1	25.041189150986373	25.856482845953494	28.902291890831144	31.576255361042982	32.180399764956974	36.166473410296526	36.25710846542208	36.14516184660012	36.40318612036254	36.45604774708013	36.50132059544234	36.48856217076178	36.483900364183896	36.49191154311354	36.482243037883165	36.483111677160366	36.47374177100421	36.44564436352289	36.416277218347666	36.39988285657691	36.39203384147432	36.37407068184979	36.3526473509891	36.337374672306424	36.31347973786727	36.28677716061974	36.25093669552079	36.22113525376126	36.19022347162091	36.151662693337826	36.100573572119146	36.05090579355978	35.98598018327602	35.9359599508372	35.914637736062026	35.88346341174618	35.83703706538527	35.78926697708183	35.7329270584616	35.67924193275306	35.62825946064781	35.591551462877256	35.53833655232603	35.48181976124616	35.44663551326027	35.39799600183402	35.3416777081313	35.300708356679635	35.249482661888095	35.18342992770546	35.125546478725695	35.06518220445423	35.0161053532783	34.94813722315034	34.879227924970664	34.79739199806123	34.74056106932036	34.67195862364824	34.56406070580042	34.477546695989254	34.4046627933012	34.281536645428446	34.206723422008096	34.11631494437647	34.00507387883333	33.91040884281147	33.805420006617496	31.34413469641216
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F4_R2	32.34925219283119	32.411575850620046	32.45036440521979	32.36661538779333	32.30489363122664	36.17216661939002	36.186625251337794	36.19467691358849	36.20909174239845	36.20086975510449	36.17946223948199	36.169070198632014	36.1716588257513	36.13945065516584	36.13093209757458	36.11582683909549	36.08153331638997	36.06685889635274	36.051047162423515	36.03574142389892	36.02614793730563	36.00990190679209	35.98413118366591	35.968348820893304	35.950627408480955	35.93039377084338	35.91492079654945	35.90220954093205	35.885201704689024	35.860286341573	35.823453112936846	35.803093322262356	35.77186514314128	35.74097498591844	35.72294962583821	35.69069032085291	35.66143618777326	35.63006225947467	35.598493614701326	35.57278813519622	35.54160265260737	35.50491351324035	35.465974552497926	35.423913396309025	35.37457635449446	35.338747232102776	35.29341859237556	35.2364592973866	35.18949979767561	35.14528477203741	35.0802896761445	35.026524828725115	34.95816781895047	34.88339185125155	34.81422084085057	34.765342533160364	34.680491106026466	34.61509228352858	34.54346898903833	34.459421280320534	34.371102581231305	34.298711118029445	34.2038645064742	34.11148511818363	34.033329484805016	33.92285631132209	33.840949838306486	31.25296171417528
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F5_R1	26.4584026778135	28.702425958606636	31.69417337780195	31.488315253082376	31.464325735852185	35.82596305819735	36.24377927123065	36.37239241982559	36.51189729803347	36.527779929489	36.51235851412115	36.51864885365641	36.52287431254204	36.531463570347476	36.52183282309312	36.51462151136295	36.506841881583135	36.47601155709505	36.445422432395745	36.429693429448896	36.421955395338465	36.40920475250631	36.394540295680756	36.38026019936832	36.35662862526919	36.33333918243739	36.30919815780218	36.284945210514856	36.25828982407952	36.22278296184085	36.17488681570441	36.13310740916387	36.07631565724904	36.0298376755172	36.01459839959698	35.97905564387672	35.93526479748033	35.894214114011135	35.83604295604059	35.78430885186697	35.73638887774774	35.6996699011753	35.64186558395251	35.58540913169839	35.55219824022221	35.49546282151524	35.4409519998096	35.4128525549768	35.35186619659336	35.27119368221834	35.21343107085214	35.15510300630359	35.09038097115476	35.02095358430159	34.96320604103548	34.870007527989756	34.78450057760132	34.71428882313896	34.600950651118225	34.499123984184166	34.41923355103386	34.288048054622884	34.199221576990446	34.07522750351938	33.94729856236552	33.846500603164756	33.718180580078325	31.180247511348824
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F5_R2	32.43556153161976	32.502237185889335	32.53719881429754	32.45100608630038	32.40614540479693	36.314325306122086	36.312206902038284	36.31540679352593	36.32112550939544	36.318224362963704	36.3002787515878	36.29194570657765	36.29884722698476	36.266350844430654	36.257039915534904	36.24516374589773	36.21434377900678	36.20111021320783	36.18153710928719	36.164558914012545	36.15555317612411	36.138307969708215	36.11472779793959	36.0975943213482	36.0802222619141	36.06281488748124	36.052341786601765	36.045240056045614	36.03218422220616	36.00929674229329	35.97446397781975	35.95586280767573	35.92896511957956	35.90160065094193	35.88219043125508	35.84951901632798	35.82527774888425	35.794141296797605	35.768539878512	35.74449099792584	35.71244139693574	35.682639725087334	35.64118875905408	35.59990326665391	35.55893373606022	35.522337012190235	35.47657428314409	35.43190970731634	35.38251969816639	35.33082316782921	35.27077172032196	35.22621355778614	35.14877985852844	35.08115973464277	35.02605723520031	34.96529587908673	34.87565666064016	34.81870207958514	34.74521374334139	34.662535463751496	34.58081002800518	34.507540137892676	34.416890475241814	34.314565762147254	34.22834460585156	34.12871372196507	34.052889444550715	31.49690298865013
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F6_R1	22.465375928215163	28.66603967082681	27.638082717884664	30.518339012051662	32.044991091061654	36.00355498499042	36.085993571282	36.0698184680092	36.20001490985699	36.25111541939911	36.33671375995294	36.35167556987811	36.287699211114685	36.31762410084262	36.29801147625736	36.311837380669786	36.316694513090454	36.29447707075391	36.257851821269654	36.234637861161595	36.24125078611026	36.229285028285034	36.20604066581326	36.184247549341656	36.15708378435775	36.12171433177136	36.08084305978651	36.04919666422576	36.01099280748797	35.959822454677884	35.89376166653358	35.82315748043436	35.74836901029549	35.679599237087416	35.640354640958165	35.59720819650713	35.54302696390866	35.476318949031366	35.41325701418759	35.34674541949548	35.26352824883804	35.22817015045136	35.16372285384523	35.071319351283776	35.043769319413585	34.98404335302366	34.890226364645955	34.864429734945915	34.79265012773101	34.67924344726352	34.637157836149484	34.56951851545034	34.473357743866735	34.41252089602264	34.33577285535041	34.20352869852411	34.1403473204873	34.07458159213817	33.91128388584338	33.82289760371856	33.74233828687685	33.55773024169431	33.49290773360687	33.387386208696014	33.226709865910635	33.132301039872885	33.02599764385416	30.306789310799623
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F6_R2	32.524839216688704	32.587477572654365	32.615924175459135	32.53679182754584	32.48294580528429	36.40447125396753	36.41558761307606	36.42582155665032	36.43307711436301	36.428446169552416	36.40670160722432	36.402824857659795	36.40685384313889	36.37807415890964	36.36940526477807	36.35868484603519	36.3339353798133	36.323063360094636	36.3070990938527	36.29271866377204	36.2833910393104	36.271197823997504	36.25206506374748	36.23332036315213	36.219876878643845	36.20534548252622	36.19073046123374	36.18504544331688	36.17514054743826	36.15106344405595	36.12089888360578	36.10611298907749	36.078174187915145	36.05281775755004	36.0311874842059	36.00366314868242	35.98268970085195	35.95052202053661	35.92878074495054	35.90564006424983	35.87230383509758	35.847554779718436	35.81178314942642	35.769318293102245	35.732851965064626	35.70131870065825	35.65276728365039	35.61406294574104	35.56884215623125	35.51517854815193	35.468413213987745	35.426463890619615	35.344678768400996	35.29051680806256	35.23903272078671	35.170447677420015	35.104369185688	35.056427982216036	34.97147806357411	34.90876187158146	34.83089734705389	34.742685673099	34.666693993934615	34.58611559157957	34.49193586640051	34.40269465785651	34.34417578482358	31.684468089282003
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F7_R1	26.03491529054981	26.722936974852704	30.286514774013828	31.960109499450034	32.32748379780548	36.00620946303193	36.065097738702704	36.1323078617603	36.32945413644347	36.4411580235094	36.473772207026094	36.43641305013962	36.427705278308025	36.43598590557251	36.42989661892576	36.43249121994604	36.420752593803485	36.39196688655769	36.35524298968288	36.346221407632754	36.34515568697489	36.33697966311659	36.31746928093469	36.30350069654451	36.28827011319499	36.25477385264083	36.21288782804207	36.18450114165467	36.15001379320998	36.090276601292615	36.0216303641357	35.95539768687114	35.87574131157896	35.80669080660307	35.77419847849896	35.73274581086865	35.676566310080425	35.61147965295847	35.55387306284314	35.49140845883923	35.407432365838574	35.37580792699052	35.321014253431386	35.230606855905364	35.203077648804225	35.14794191539079	35.05390613968265	35.027084012989626	34.96886701246795	34.857327670085894	34.80719631977345	34.75134166880882	34.653760290968734	34.594680354321795	34.52886529314391	34.39285442043416	34.33307529480783	34.27593480269498	34.112017487406035	34.02229068363111	33.956980757842445	33.77447744889922	33.70538114845137	33.61858869688838	33.45443233007529	33.36132438490091	33.26520762265001	30.583726018344304
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F7_R2	32.48040818498986	32.532497659016066	32.56563729415334	32.478818985568594	32.42356563628674	36.33937886732477	36.35316536119489	36.365127004150054	36.37369071543189	36.36490423919156	36.34488267712186	36.33665191697075	36.34023764785725	36.306545738636885	36.301316407841796	36.29126310543839	36.26277009464174	36.247908351633335	36.2341705915331	36.2208109484003	36.20934680125974	36.194134687211466	36.17041720808304	36.153023072019025	36.14265109021767	36.122018362179304	36.1088398861015	36.1029080922236	36.08852772636689	36.06499506617803	36.03377027782362	36.01630322999536	35.9844223616897	35.95944619968102	35.93336687470376	35.903836938568915	35.880266458288176	35.84023168731002	35.82098449267096	35.798258773044026	35.75120428239293	35.73042132337916	35.69392892240526	35.634702112837694	35.60332260210963	35.56857080685157	35.50354711325661	35.46816908275909	35.42110040432659	35.35045280850072	35.30927646680252	35.26253608019975	35.16103509687736	35.11287349754333	35.05867755773377	34.965279266748595	34.9084935531225	34.85314831906692	34.74315762759475	34.69079094614705	34.60836761767337	34.493908908398815	34.43004869683129	34.35257606455793	34.230691017153106	34.15106696313813	34.09562778750028	31.348719044462527
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F8_R1	25.31774503224529	27.204817883362544	31.08565309276392	30.916290224807693	32.29524059938802	35.407416937929725	35.44971369144068	36.09046909656523	36.21008640167197	36.35099244213555	36.42138853464944	36.42151797421702	36.405412906473714	36.43205724196971	36.431097786809886	36.430228422129986	36.43825154560106	36.41199329767396	36.37329360517829	36.35920257518819	36.362174411653385	36.350546587223874	36.32972371937312	36.3173431239092	36.2963637386393	36.26918754816376	36.23576844238327	36.20836315502878	36.1790568402304	36.131827556882754	36.073320770923004	36.018200947542255	35.94960426446752	35.89070222976811	35.87024232682649	35.831597128084525	35.7817711091967	35.73499153453734	35.67690778507502	35.61895881637945	35.56041467583045	35.52231840362239	35.46830660863195	35.410669728233025	35.369040320374594	35.315533606757654	35.261854284513916	35.21879728905069	35.16568771725666	35.10194364886118	35.03982225706096	34.97550086588276	34.9285482769359	34.85917979057902	34.7853642826303	34.70428410149468	34.63168462909698	34.559796009461635	34.45450140040834	34.35580516684622	34.27847315533573	34.15291890450517	34.070873859400436	33.97595486781343	33.868271660962854	33.774292348576665	33.666831511398456	31.18551730339784
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F8_R2	32.36703138718515	32.4376416347423	32.482134026778745	32.38916612792672	32.316500600445444	36.19817018629156	36.20865502790067	36.232944435437275	36.25911610861051	36.246130334995954	36.2267760602855	36.22041432020124	36.21961712932044	36.18493709487173	36.17622161000511	36.163638319412634	36.12954787898276	36.11449675153675	36.09586533038427	36.07879178153062	36.06992873758526	36.0523205617373	36.02731543350998	36.01172406743	35.995389767587525	35.97689069323762	35.96660912144305	35.95832035782519	35.943006260831986	35.91722750384938	35.882116353494354	35.86581585871001	35.83463958331615	35.80409390747664	35.784836010986915	35.754373968861216	35.725160347532224	35.69548045303646	35.6678255829378	35.64286037848414	35.60846812649528	35.576640833291975	35.537164706221205	35.49699077514052	35.45091211455642	35.41391650123598	35.370187359801974	35.31771007781519	35.27016089720247	35.232104582573115	35.16162198291546	35.108904076524915	35.04172000541422	34.96578867268225	34.901334089575016	34.84862409356808	34.757746023409595	34.689254203625175	34.623131036653746	34.53433471577992	34.438045638991994	34.368811257300706	34.27249564354216	34.17831427832353	34.106124218984846	33.99284123806022	33.91741779252159	31.43729792479323
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F9_R1	26.266440164551497	30.437164662102134	31.777261839775175	31.60298978034825	32.44226681699414	36.04318454005621	36.09194499251336	36.40948347527625	36.44766754555909	36.52617422526049	36.54116781493546	36.51601472234016	36.51996816244882	36.52587654356226	36.51401515286663	36.50159342364874	36.49121627889552	36.4557554371806	36.41904553352576	36.404141319718235	36.397576147882276	36.38256076429151	36.36073851344682	36.345264327790005	36.3231696381318	36.29838002523694	36.26948533653017	36.24215002777015	36.21285540732918	36.168268296482886	36.11168885305133	36.05883129308981	35.99422327435596	35.93290836684185	35.913187221926876	35.872403134518116	35.81931627758729	35.774459522781626	35.71169691055634	35.650959348549236	35.595902922228134	35.5540201003531	35.501517962587016	35.444895912496094	35.4040655315991	35.34642032703361	35.29874692417383	35.26146244013363	35.203914550010644	35.14606671852013	35.08904643144699	35.02286178792171	34.980917152198245	34.90925069960551	34.835017976263956	34.76147073549858	34.69815328526184	34.624648175435965	34.52358086821252	34.426788736381035	34.348087487259626	34.22964049850684	34.142334993595625	34.04766992415836	33.9440752660166	33.847827209034875	33.732504718546295	31.38239038746608
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_F9_R2	32.49708978379722	32.559450234351495	32.590586098752304	32.510197828101006	32.46921777384516	36.393860121712926	36.38959683931729	36.39586748109905	36.398166575685245	36.390207396016564	36.37436571677305	36.36959826053035	36.37486578753638	36.341488301454156	36.3339675868278	36.32008991699878	36.289083091608184	36.27414227710443	36.25480450292628	36.23845323852237	36.229154818269066	36.20965485335341	36.184486597187785	36.16790767110157	36.149424884429806	36.13191170401662	36.12122245730711	36.11409376557239	36.10262190023917	36.08048279023966	36.04542726183978	36.03094629003925	36.0042500811697	35.97492578770288	35.956606499998216	35.929478099641905	35.9013269610659	35.87202125040585	35.85123187656021	35.82454541994765	35.796971597146154	35.76806430186328	35.731512010142346	35.70234839105599	35.65778738533665	35.62477215992274	35.58656094387576	35.54319063521683	35.49703727621841	35.46222148089212	35.40253826274245	35.35222850965295	35.29241866082483	35.21971808246842	35.159334069509804	35.11456315240518	35.03598330104385	34.969794316574905	34.91041686736098	34.82992352208707	34.74078381981634	34.67778605332106	34.58488774795411	34.50188658600837	34.43285009115982	34.32863289412498	34.25445175665502	31.94912268316684
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_G10_R1	20.471761521587812	28.74416888957186	31.121706074458878	32.18400440966089	32.61559013935274	35.82889065555643	36.172620859680976	36.323081584782045	36.44380698312175	36.46052621334684	36.46123651540845	36.442435963304305	36.38441277043206	36.38938492418477	36.393233153899224	36.377665215418055	36.36576352713732	36.34316979530136	36.3105727345143	36.30534188516464	36.31454313586878	36.310161196572714	36.292301212743254	36.27912275807962	36.26304568590194	36.24008677607405	36.202765404420376	36.17191716361728	36.13806818758235	36.08673380352835	36.02013107086293	35.95683192697667	35.87679176880077	35.804065708602984	35.773996975553956	35.7277119331926	35.66741973732193	35.61513935863782	35.54516005664486	35.47819784759287	35.417401826416864	35.37850940690171	35.318906043599426	35.25603031272244	35.21178141193296	35.15419366442333	35.1062444217656	35.05945421717077	34.99887237974862	34.93844381720669	34.875755570841974	34.81007225152935	34.760989608372064	34.68853993840851	34.606996561814015	34.525762290871995	34.45657008566643	34.38071128824273	34.27458341515465	34.17133438090829	34.08631235658988	33.95499152741446	33.86567470005821	33.7669252941065	33.656676104068694	33.55032645819343	33.43616431539016	30.88535508873993
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
