Sample_IPO3917_E3_R1	83.0	56.0	27.5	38.0	58.5	89.5	130.0	176.0	280.5	377.0	536.0	860.5	1303.0	1875.5	2679.0	3883.0	5986.0	9053.0	13196.0	19416.5	28413.0	39606.0	53685.0	69791.5	86870.5	106510.5	130385.0	155732.0	181026.0	210929.0	241441.5	266207.0	296768.0	356791.5	492268.0	520446.0	446389.5	443441.5	436919.0	424176.5	416533.5	404797.5	377364.5	346042.5	318827.5	274675.0	224226.5	183406.5	151947.0	126796.5	105882.0	86056.0	68858.0	56050.5	45553.0	37594.5	31948.0	27225.0	23430.5	19803.0	16820.5	15038.5	13352.0	11431.0	9923.5	8491.0	6790.5	5507.0	4441.5	3354.5	2511.5	1942.0	1488.5	1197.5	903.0	599.5	438.5	302.5	216.0	148.0	100.5	97.5	93.5	64.5	37.0	24.0	20.5	16.0	16.0	12.5	5.5	6.5	9.0	7.0	2.0	2.0	2.5	1.5	0.5	0.0	0.0
Sample_IPO3917_E3_R2	430.0	415.5	416.0	381.0	304.0	248.0	201.0	231.5	317.0	411.5	598.0	856.5	1203.0	1759.0	2600.5	3863.5	5864.5	8963.5	13336.0	19519.0	28718.5	41310.0	55027.5	70112.5	88214.0	109221.5	133048.5	157980.0	183215.5	214748.5	246891.0	270827.5	299435.0	357654.0	494314.5	519510.0	440670.0	440882.5	436498.0	423293.0	415144.0	402340.5	373844.0	340779.0	314226.5	269883.0	219053.0	179577.0	149412.5	125667.0	105923.5	86390.5	68803.0	55745.0	45992.5	38584.0	32422.0	27319.5	23656.5	20937.0	18383.0	15832.5	13637.0	11651.5	9817.5	8375.0	7069.5	5911.5	4744.5	3532.5	2659.5	2129.5	1668.5	1199.5	925.0	805.5	653.0	492.5	362.5	253.0	191.5	157.5	133.0	107.0	88.0	71.5	65.0	56.0	49.5	47.0	37.0	30.5	27.5	25.0	21.0	19.5	17.0	12.0	13.0	15.5	19.0
Sample_IPO3917_E4_R1	83.0	62.0	37.5	58.5	118.5	171.0	205.5	281.5	418.0	638.5	948.0	1345.5	1953.0	2961.5	4515.5	6819.0	10144.0	15730.5	23017.5	32585.0	46506.0	64304.0	84200.5	104765.0	128237.5	153798.0	182384.0	211788.5	240544.5	274602.5	304666.0	325281.5	348288.5	384612.5	455865.0	489177.0	478579.0	492673.5	492144.5	485176.5	490388.5	490896.5	465726.5	425510.0	387124.5	345426.5	298340.0	242915.5	196300.0	167553.0	147924.5	121674.0	91980.5	70384.0	54041.0	40958.0	31137.0	24181.0	18370.0	13937.0	11211.0	9233.5	7323.0	5664.5	4513.5	3704.5	3158.5	2710.5	2162.0	1703.5	1458.5	1251.5	1032.0	738.0	474.0	357.5	288.5	206.5	102.5	60.0	42.5	38.5	28.0	10.0	9.5	7.5	6.5	4.5	1.0	1.0	2.0	1.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_E4_R2	509.0	492.5	466.0	415.0	332.5	313.0	369.5	454.5	583.0	730.5	1025.5	1418.5	2023.5	3128.0	4535.5	6417.5	9843.5	15776.5	23343.0	33041.5	46357.5	64102.0	84583.5	105934.0	130621.0	156336.0	183886.0	213708.0	243976.5	279071.5	310221.0	330669.5	351303.0	387037.5	456867.5	484696.0	472091.5	491937.5	492718.5	485406.0	491691.5	493118.5	468997.0	426834.5	388273.5	346971.0	299711.5	241699.0	192711.5	162376.5	141606.5	114754.5	84303.5	63369.5	48324.0	37152.5	29314.5	23000.0	17893.5	14184.5	11305.0	8955.0	7341.0	6362.5	5528.0	4579.0	3837.5	3380.5	2854.0	2435.5	2106.5	1713.0	1490.0	1328.0	1081.5	863.0	708.0	588.5	480.0	392.5	318.0	255.5	226.5	194.0	151.0	116.0	98.5	80.5	73.0	61.5	37.5	28.0	27.5	25.0	20.0	17.0	17.5	16.0	13.5	15.5	17.0
Sample_IPO3917_E5_R1	37.0	33.0	31.5	46.0	84.0	142.0	181.5	227.0	348.5	502.0	777.5	1251.5	1874.5	2706.5	4018.0	6165.5	9640.5	14973.5	21214.5	29152.5	40931.0	55779.0	73675.0	93867.5	116252.0	141708.5	169449.0	197819.0	231202.5	272254.5	300027.0	318525.5	346019.5	421780.0	540097.5	528797.5	447987.0	433931.5	421361.5	406545.5	396732.5	382899.5	357566.0	331045.0	307515.0	273427.5	236510.0	202237.0	168891.5	140880.0	118708.5	100014.0	82633.0	67542.0	55293.0	44651.5	34983.5	27462.0	21924.0	17556.0	14479.0	11843.0	9873.0	8055.5	6212.5	5107.5	4443.5	3474.5	2608.0	1956.0	1421.5	1063.0	705.5	424.0	291.5	244.5	200.5	172.5	107.5	52.0	40.0	30.0	22.0	16.0	13.0	11.5	14.5	8.5	4.0	5.5	6.0	6.5	4.0	3.0	2.0	0.0	0.5	0.5	0.0	0.5	0.5
Sample_IPO3917_E5_R2	414.0	422.0	433.0	399.5	317.5	237.5	244.5	344.0	417.0	529.0	749.0	1121.5	1737.0	2710.5	4238.0	6480.5	9739.0	15483.0	22636.5	30515.0	42096.0	57507.5	75615.0	96054.5	118871.5	143911.0	170228.5	198762.0	233928.5	273341.0	301348.5	321884.5	351206.5	429761.0	541145.5	521754.5	441859.0	431014.5	420858.5	407315.0	397175.5	384891.5	363846.5	335220.0	307254.5	272986.0	234999.0	199136.5	164716.0	136443.5	114861.0	95754.5	77645.5	62471.0	49898.0	39885.5	32381.5	25303.5	20135.5	16740.5	13736.0	11681.0	10115.5	8253.0	6722.0	5611.0	4808.0	4039.0	3252.5	2506.5	1913.0	1636.0	1463.5	1285.0	1076.0	896.5	781.0	629.5	489.0	412.5	365.0	339.0	281.0	230.5	208.5	178.5	138.5	103.5	93.5	81.0	54.5	46.5	40.0	30.0	21.5	20.0	20.0	13.0	8.5	12.0	20.5
Sample_IPO3917_E6_R1	55.0	44.5	34.0	41.5	75.0	103.5	128.0	205.5	327.0	545.0	859.0	1246.5	1931.0	2912.0	4176.0	6287.0	9905.0	15674.5	23269.0	33113.0	46431.5	63943.5	84061.0	107219.5	135063.0	165269.5	197745.5	231599.5	271504.0	318846.5	357978.0	388500.0	426987.0	507499.0	690385.5	705384.0	568853.5	534928.5	515683.5	493302.0	465295.5	434215.0	405649.0	374069.0	340894.0	295951.0	246721.0	209141.5	174818.5	143756.0	118668.0	97250.0	78360.0	62967.5	50214.0	40666.5	34562.0	29271.0	24883.0	21721.5	18969.5	16605.5	14059.5	11795.5	10116.5	8074.0	6136.5	4693.0	3405.5	2401.5	1871.5	1352.0	865.0	510.0	396.0	307.5	192.0	129.0	62.5	40.5	36.5	29.5	26.5	25.5	18.5	16.0	12.0	9.0	7.0	3.5	3.5	2.5	2.5	2.5	2.0	2.0	1.5	2.0	1.5	0.0	0.0
Sample_IPO3917_E6_R2	473.0	503.5	528.0	473.5	379.5	332.5	331.0	373.0	475.0	630.5	937.0	1350.5	1867.5	2811.5	4404.0	6510.5	10014.5	15842.5	23468.0	33561.5	48093.5	66455.5	87160.0	111310.0	138769.5	169026.0	203649.5	239769.0	278414.0	320798.0	356288.5	386390.0	427063.5	508681.5	689281.5	700304.5	563625.5	533306.0	514002.5	492591.0	468899.5	435850.5	400620.5	366476.5	334680.0	292735.0	244451.0	205358.5	171186.5	141240.0	116609.0	94724.0	75225.0	60380.5	49000.0	40209.5	34046.0	29797.5	26334.0	22537.0	18882.5	16462.0	14542.5	12567.5	10613.0	8703.5	7048.5	5473.0	4092.5	3097.5	2390.0	1729.0	1337.5	1123.5	936.5	703.0	570.0	477.0	396.0	305.5	223.5	211.0	180.5	148.5	127.5	104.0	97.5	80.0	64.0	50.0	41.0	32.0	25.5	20.0	17.0	18.5	15.5	12.5	13.5	15.0	20.0
Sample_IPO3917_E7_R1	80.0	63.0	50.5	69.0	122.5	195.5	264.5	387.0	589.0	865.5	1310.5	2029.0	3067.0	4534.5	6586.5	9494.5	13921.5	21009.5	31278.0	44665.5	61147.5	81933.0	106880.5	132243.0	163005.0	201022.5	240056.0	275451.0	311522.5	352561.5	395084.0	433182.5	474488.0	554872.5	792663.0	831843.5	653763.5	610888.5	585672.0	555493.5	524624.0	490788.5	452828.0	415033.0	377562.5	323773.0	266408.0	219436.0	182599.0	151923.0	124103.0	100601.5	79600.0	61905.0	47337.5	35687.0	27143.5	21242.5	16668.5	13012.5	10814.0	9061.0	7311.5	5925.0	4927.0	4127.5	3442.5	2858.0	2164.0	1700.5	1529.0	1255.0	940.5	687.0	497.0	332.0	223.5	158.5	107.0	68.5	56.0	35.0	25.5	15.5	11.0	10.5	11.0	10.5	9.0	7.5	6.5	4.5	2.5	1.0	1.5	1.5	0.5	0.5	0.5	0.0	0.0
Sample_IPO3917_E7_R2	603.0	618.5	621.0	551.0	450.0	387.0	394.5	476.0	583.0	801.0	1170.0	1749.0	2789.5	4186.0	6315.5	9571.0	14227.0	22012.0	32875.0	45765.0	62976.5	83796.5	109713.0	139961.0	171995.5	207603.0	245917.0	281187.0	314689.5	355453.5	396978.0	434070.0	473420.0	551673.5	797069.0	834324.0	652715.5	615503.0	587993.5	555284.5	525792.0	495309.5	456470.0	409844.0	368815.5	316244.0	259604.5	213713.0	174410.0	143394.0	118325.5	94555.5	73140.5	55995.5	42886.0	33321.5	26547.5	21160.5	16510.5	13383.5	11448.0	9428.5	7573.0	6555.5	5731.5	4641.5	3742.0	3027.5	2621.5	2276.0	1916.5	1613.0	1295.5	1008.5	833.0	713.5	484.5	376.5	345.5	277.5	226.5	221.0	197.5	136.5	103.5	83.0	70.0	69.0	54.0	34.0	35.5	38.5	28.5	16.5	18.5	17.0	10.5	14.0	18.0	14.0	16.0
Sample_IPO3917_E8_R1	29.0	27.5	38.5	72.5	100.5	137.0	198.0	275.0	424.5	578.0	772.0	1050.5	1409.0	2012.0	2884.0	4183.0	6040.0	9048.0	13713.0	19830.0	28373.0	39693.0	52695.5	66969.5	83362.0	102789.5	124440.5	146791.0	169802.0	195613.0	221311.5	244988.5	269105.5	294664.0	324730.0	347572.5	360940.0	374229.5	376423.5	369666.0	361201.0	348327.0	327420.5	300745.5	272695.5	243979.5	215499.0	188467.5	166013.0	145818.5	126138.5	106000.0	86118.0	68816.0	54464.0	42694.0	32938.5	25282.0	19468.5	14886.5	11280.5	8416.5	6499.0	5149.0	3982.0	3094.5	2406.0	1965.0	1639.5	1251.0	929.5	678.5	500.0	377.5	310.5	230.0	137.5	93.0	75.5	62.0	41.5	23.5	19.5	13.0	9.5	7.5	5.0	6.5	6.5	3.5	2.0	1.5	2.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.5
Sample_IPO3917_E8_R2	325.0	341.5	351.5	351.5	309.5	264.0	298.5	363.5	449.5	597.0	762.5	1004.0	1410.0	1986.5	2845.5	4121.0	6095.5	9170.5	13940.5	20766.0	29763.5	40862.5	53603.5	68270.0	85696.0	104667.0	126114.5	149607.5	172707.0	197353.0	223687.5	248497.0	272065.0	297936.0	328203.5	349408.0	360962.0	373144.0	374850.5	368731.5	360462.0	347754.0	325829.0	298901.5	272179.0	242948.5	214432.5	187081.0	163105.5	142142.5	121776.5	101406.0	81837.0	65269.0	51994.0	40501.5	31183.0	24376.5	18986.5	14619.0	11448.0	8879.0	6816.0	5374.0	4174.5	3269.5	2649.5	2219.0	1804.0	1394.5	1165.0	1002.0	816.5	675.5	574.0	454.0	340.5	275.5	235.0	181.0	158.0	128.5	97.5	83.0	67.5	62.5	56.0	52.0	41.5	28.0	21.5	18.5	16.5	14.5	11.5	7.0	6.5	10.5	11.0	6.5	8.0
Sample_IPO3917_E9_R1	10.0	9.5	16.0	38.5	66.0	108.0	184.5	264.5	362.0	528.0	702.0	990.0	1526.5	2282.5	3388.5	5219.0	8043.5	12453.0	18595.5	26336.5	36959.5	50861.5	67468.0	87038.0	108571.5	132662.5	160609.5	188424.0	215943.0	244384.5	271280.5	295484.5	316590.5	336899.0	355231.5	371023.0	384941.0	397144.5	397820.5	394283.0	393308.5	387544.5	374060.0	359161.5	343259.5	320993.5	296059.5	267838.0	241497.5	215151.0	188130.0	161328.0	135879.5	112691.5	92037.5	74323.0	59839.0	47488.5	36993.0	29339.5	23197.0	18374.0	14622.0	11512.5	8943.5	6871.5	5080.5	3917.0	3053.0	2358.5	1859.5	1341.0	980.5	709.5	472.0	331.5	219.5	135.5	98.0	81.0	57.0	39.5	25.5	22.5	14.5	7.0	7.5	8.5	5.0	3.0	1.5	1.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_E9_R2	380.0	386.0	383.0	343.5	282.5	260.5	278.0	322.5	379.0	480.5	691.5	994.5	1463.5	2212.0	3348.5	5165.5	8005.0	12399.5	18584.0	26523.0	37622.5	51910.5	69119.0	88456.5	110946.5	135986.5	162739.0	190918.0	217764.5	246249.5	274423.0	298613.5	321042.0	341509.0	357143.5	370883.5	385271.5	397968.0	397406.5	392255.0	390724.0	386835.5	375777.5	360298.0	343907.0	322152.0	296341.0	266172.0	237543.5	210968.0	184205.0	156658.0	130365.0	107284.0	87320.0	70435.0	56794.0	45957.0	36473.5	28673.0	22850.0	18184.0	14840.5	11880.0	9117.5	7231.5	5662.5	4348.0	3394.5	2699.0	2087.0	1587.0	1304.0	1019.5	772.5	603.5	469.0	379.5	306.0	259.5	219.5	164.0	139.5	131.5	105.0	82.0	71.0	58.0	49.0	37.5	26.5	22.0	15.0	12.0	11.0	11.5	12.5	9.5	9.5	11.5	12.0
Sample_IPO3917_F10_R1	17.0	14.5	11.5	12.5	17.0	25.5	38.5	52.5	69.0	97.0	165.5	275.0	424.5	651.5	968.0	1377.0	2058.5	3222.0	4757.0	6688.5	9544.5	13425.5	18039.0	23392.5	29668.0	36661.0	44581.0	53078.0	61281.5	70392.0	80097.5	88000.5	96051.0	110876.0	146029.5	155089.5	138603.5	139697.0	137548.0	132552.0	128632.0	123116.0	114041.0	104586.0	95346.0	82345.5	68760.5	57308.5	49150.0	42927.0	36955.0	31151.5	26103.5	21850.5	17864.5	14410.0	11680.0	9423.0	7576.0	5974.5	4635.0	3590.0	2762.0	2102.0	1558.5	1172.0	904.0	672.5	499.0	383.5	269.0	206.5	169.0	111.5	89.5	71.5	52.0	43.5	34.5	25.0	14.0	7.5	5.0	5.0	3.0	4.5	5.0	4.0	2.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0
Sample_IPO3917_F10_R2	144.0	134.0	136.5	122.0	82.5	64.0	62.0	76.5	102.0	138.0	178.0	270.0	419.0	676.0	946.0	1365.0	2080.0	3122.0	4697.5	6796.5	9568.0	13344.0	18046.5	23509.5	30255.5	37509.0	44942.5	53130.5	61938.5	71636.0	80906.5	88260.5	96787.5	111278.0	146285.0	155320.5	138776.5	140450.5	137186.0	132093.5	129572.5	124986.5	115492.5	105066.5	96184.0	83183.5	69246.5	57772.0	48894.0	41839.0	35425.0	29422.5	23974.5	19398.5	15676.5	12542.0	10253.0	8391.0	6615.0	5394.0	4449.5	3544.5	2798.0	2190.0	1710.5	1320.0	1056.0	829.5	646.0	536.5	459.5	366.5	304.5	278.5	236.0	186.0	157.5	148.0	130.5	113.0	104.0	85.0	68.5	59.5	44.0	35.0	40.0	33.5	19.5	15.5	13.5	14.5	16.5	12.0	6.0	6.0	6.0	3.5	1.5	3.0	4.5
Sample_IPO3917_F11_R1	2.0	6.0	12.0	17.0	26.0	40.0	66.5	111.0	149.5	194.5	278.0	389.0	554.5	817.0	1185.0	1696.5	2500.5	3872.5	6071.5	9489.5	14768.5	22961.0	33632.0	46330.0	62011.5	78423.0	98349.5	120320.0	140507.0	164011.5	189002.5	205372.0	219876.0	240759.0	261044.5	288676.0	328027.0	366371.0	377130.5	379246.0	387782.5	391239.5	375241.5	349835.5	324703.5	288326.0	251435.5	214005.0	186310.5	167424.0	147032.5	124927.0	105322.0	88777.5	73905.5	60919.5	50008.5	40507.0	32707.0	26152.0	20657.5	16254.0	12726.5	10143.5	8330.5	6496.5	4830.0	3656.0	2788.5	2043.5	1483.5	1108.5	817.5	633.5	474.5	333.0	220.5	151.0	104.0	71.5	57.0	44.0	31.5	21.0	13.5	11.5	8.5	6.0	3.5	3.0	5.0	5.5	6.0	4.0	1.0	0.5	1.0	0.5	0.0	0.0	0.0
Sample_IPO3917_F11_R2	301.0	317.5	346.5	296.0	198.5	175.0	176.5	180.0	215.0	253.5	308.5	397.5	540.5	746.0	1090.5	1606.5	2474.0	3866.0	5948.0	9446.0	15112.0	23407.5	34686.0	47945.0	63702.0	80788.0	100213.0	122431.5	143072.0	165849.0	191538.5	208707.5	223123.0	243090.0	263089.0	289964.0	328914.0	368461.0	377983.5	378557.0	387898.0	392081.5	375473.5	349158.5	322365.5	285612.5	249371.5	212185.0	183916.0	162684.0	142677.0	122456.5	102452.5	84906.0	70435.0	58296.0	47916.0	39015.0	31744.5	25682.0	20253.0	15970.0	12851.5	10371.0	8522.0	6770.5	5095.5	3877.0	3007.5	2383.5	1926.0	1527.5	1240.0	1021.5	771.5	562.0	453.5	368.0	305.0	262.0	218.5	171.0	135.5	114.5	86.5	74.0	64.0	46.5	37.0	33.0	31.5	26.5	16.0	13.5	17.0	12.5	8.5	8.5	11.5	15.0	20.0
Sample_IPO3917_F12_R1	25.0	32.5	36.5	40.5	82.5	169.0	227.5	397.5	588.0	750.5	1092.5	1564.0	2256.5	3490.5	5280.0	7630.0	11146.0	16413.0	23772.5	34699.0	50216.0	71518.0	96750.5	122955.0	152194.5	182461.0	210914.0	239003.5	264934.0	291228.0	317454.5	331286.5	339552.5	355502.0	374689.0	394644.5	418026.5	444756.0	448360.5	434405.0	426383.5	416659.0	388774.5	355573.0	322372.0	281175.0	242936.0	206148.5	178758.0	158498.5	138377.5	118838.5	101395.0	85574.0	71728.5	59784.5	48970.5	40339.0	32428.0	25423.0	20550.0	16642.5	13428.0	11087.5	9682.0	8544.5	6528.0	4791.5	3711.0	2786.5	2175.0	1827.5	1480.0	1095.5	845.0	606.0	394.0	295.5	205.5	120.5	73.5	39.5	30.0	28.5	20.0	13.5	11.5	10.0	6.0	4.5	3.0	2.0	3.0	2.5	2.0	0.5	0.0	0.0	0.5	0.5	0.0
Sample_IPO3917_F12_R2	427.0	467.0	471.5	387.5	326.5	323.0	345.0	444.5	626.5	786.5	1145.5	1747.5	2376.0	3453.5	5185.5	7612.5	11452.5	17242.0	25064.5	35745.0	51048.0	72107.0	97307.0	125741.5	156295.0	185567.5	214937.5	244271.5	269863.0	295910.0	319277.5	331256.0	341031.0	357047.5	373698.0	393570.0	419008.0	446455.5	447955.0	432121.5	424301.5	418429.5	391370.0	352736.5	318096.5	277929.0	239336.5	201210.0	172933.0	152479.5	133779.5	115613.0	98482.5	82967.5	69455.5	58793.0	49086.5	40106.5	32433.5	25977.5	20774.5	16339.0	13042.5	10953.0	9764.5	8760.5	7123.5	5286.0	3947.0	3072.0	2604.5	2331.5	1939.0	1478.5	1055.0	797.0	648.0	529.0	406.5	283.0	214.5	181.0	153.5	116.5	90.5	70.0	57.5	46.0	36.5	33.0	25.0	18.5	22.0	20.5	14.5	13.0	9.0	8.5	14.0	14.5	14.0
Sample_IPO3917_F1_R1	16.0	12.0	12.0	20.5	29.5	30.5	41.0	67.5	98.5	133.0	205.0	336.5	536.0	773.0	1053.0	1531.5	2349.0	3708.5	5669.5	8160.0	11675.5	16568.5	22916.5	30715.0	40038.5	51042.0	62767.0	74875.5	88452.5	103432.0	118975.5	134438.5	151140.5	182695.5	288479.5	308619.0	230444.0	212697.5	206886.5	200853.5	194314.5	185774.0	173898.5	162093.0	150684.0	132090.0	110632.0	93394.0	78806.0	65420.5	53299.0	42522.0	32874.5	24814.0	18225.5	13399.0	9886.5	7274.0	5351.0	3969.5	2894.5	2070.5	1598.5	1216.0	898.0	726.0	570.0	425.5	341.5	296.5	242.5	173.0	125.5	99.5	89.0	72.0	56.0	53.0	43.5	29.5	23.5	24.0	20.5	16.0	12.0	7.5	10.0	9.5	4.5	0.0	1.5	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_F1_R2	142.0	161.0	188.0	173.0	142.5	119.0	97.0	117.5	144.0	185.0	272.5	364.5	512.5	777.0	1115.5	1605.5	2398.0	3712.5	5598.5	8245.0	11955.5	17047.0	23489.5	31214.5	40479.5	51224.0	63376.5	76531.5	90170.5	105236.0	120664.0	135967.5	153228.5	184912.5	291695.5	308274.0	227810.0	213154.5	206982.0	199258.0	192464.0	184147.0	172355.0	159744.5	148202.0	129293.0	107777.5	91977.0	77436.0	63889.5	52495.5	42572.5	32911.5	24495.0	18103.5	13672.0	10296.5	7630.5	5638.5	4091.5	3026.5	2306.5	1776.0	1389.5	1105.5	899.0	729.0	611.5	527.0	461.5	403.5	314.5	278.0	248.5	208.0	186.5	150.0	129.0	112.0	89.5	82.0	75.5	58.5	45.0	50.5	49.0	34.5	24.5	19.0	20.5	22.0	13.0	5.5	6.5	8.0	6.5	5.0	4.0	3.5	5.5	6.0
Sample_IPO3917_F2_R1	3.0	2.5	2.0	2.0	1.5	2.5	9.5	14.5	23.0	33.0	41.0	58.0	84.0	127.0	209.0	358.0	569.5	921.0	1594.5	2727.5	6054.5	13447.0	21006.0	25324.5	31855.0	36025.0	46625.0	62241.0	73579.5	103569.0	137856.5	133833.5	123477.0	138994.0	168408.0	239735.0	369304.5	512439.5	541441.5	536502.5	576739.5	606357.0	559492.5	488357.0	418981.5	314221.0	224768.5	136102.5	92770.5	86889.0	80634.0	63900.5	47625.0	39025.0	33487.0	27879.5	21886.5	17101.0	13873.5	11137.0	8950.0	7382.5	6123.5	5183.0	4324.0	3566.5	3112.5	2701.5	2299.0	1868.0	1474.0	1225.0	1014.5	823.0	678.0	522.0	370.5	257.0	196.0	134.0	83.5	61.5	42.0	33.0	22.0	10.0	5.0	5.5	5.0	3.0	2.0	1.5	1.5	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_F2_R2	256.0	302.5	328.5	247.0	162.5	115.0	78.0	70.0	77.5	78.5	81.0	104.5	137.0	174.0	239.5	377.0	612.5	969.0	1575.5	2718.0	5998.5	13555.5	21543.5	25555.0	31644.0	36517.5	47784.0	63549.5	75218.0	104339.5	139121.0	135645.5	124873.5	141053.5	169400.0	240716.0	373035.5	519209.0	541951.5	531836.0	574875.0	612023.5	565939.0	482022.0	410261.0	311266.5	224861.5	136868.5	92039.5	84304.5	77608.5	61640.5	45952.0	37418.5	31721.5	26196.0	20434.0	15901.0	12891.0	10532.5	8657.5	7217.0	6079.0	5216.5	4525.5	3900.5	3349.5	2939.0	2485.0	2057.0	1758.5	1473.5	1244.5	1032.5	851.5	698.5	596.5	478.0	362.5	277.5	207.5	168.0	139.0	117.0	90.0	72.5	63.0	49.0	38.5	29.5	20.0	16.0	15.0	16.0	17.0	13.5	9.0	9.0	9.5	8.5	15.5
Sample_IPO3917_F3_R1	60.0	40.0	17.0	20.0	33.0	53.0	71.5	110.5	146.0	193.5	295.5	418.0	634.5	973.0	1357.5	1962.5	3094.0	4702.5	6716.0	9623.5	13583.5	18520.5	24840.5	32440.5	41632.0	51610.5	62667.0	75093.5	87790.0	100926.5	115409.0	130581.5	148262.5	176037.0	235605.0	249804.0	215485.0	208924.5	206060.5	200287.5	192846.0	184125.0	172808.0	161933.0	151778.0	134533.5	114760.5	98330.0	84245.0	72490.0	62364.5	52167.5	42311.0	34746.0	28891.5	23819.5	19998.0	17496.0	15536.5	13706.5	12380.0	11452.5	10215.5	8888.0	7964.5	7018.0	5683.0	4445.0	3496.5	2697.0	1963.5	1397.5	996.5	661.0	410.0	260.5	200.0	176.5	133.5	68.5	46.5	40.0	32.5	24.0	11.0	8.0	7.0	5.0	4.0	3.5	3.5	3.0	2.0	1.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_F3_R2	234.0	224.0	204.5	186.5	151.5	130.0	136.0	141.5	183.0	251.0	332.5	477.5	697.5	997.5	1349.0	1975.5	3062.5	4634.0	6842.0	9798.0	13761.5	19089.0	25788.5	33545.5	41978.5	52012.5	63245.0	75618.5	88588.5	102544.5	117649.5	132689.0	149517.0	176151.0	236950.5	248921.5	213632.0	210527.5	208102.5	201808.0	195765.5	188198.5	174651.5	160744.0	149967.0	132218.5	112533.0	96887.5	82104.5	69798.0	59386.5	49223.0	39923.0	32750.0	27042.0	22506.5	19280.5	16671.0	15113.0	13871.5	12352.5	11166.0	10177.5	9129.0	7969.5	6841.0	5805.0	4735.5	3681.5	2784.0	2113.5	1560.0	1095.5	835.0	652.5	466.0	343.5	240.0	181.5	160.0	127.0	89.0	76.0	64.5	56.0	50.0	37.5	27.5	27.5	28.5	23.0	19.0	19.5	11.0	6.5	8.0	6.0	5.5	6.5	4.5	6.5
Sample_IPO3917_F4_R1	61.0	54.0	44.5	59.5	92.5	140.0	233.5	334.5	454.0	610.0	815.5	1167.5	1558.5	2074.5	2761.0	3952.5	5659.0	8145.5	11948.0	16968.0	23935.5	33741.0	46016.5	59650.5	75375.0	93429.5	113836.0	135225.5	159467.0	188268.5	217445.5	243520.5	272153.5	307038.5	349475.0	377190.0	388414.5	404689.5	412027.5	404938.5	391326.5	374913.0	350539.0	323883.5	295667.0	263569.5	233410.0	204537.5	180236.5	160009.0	142282.5	121260.5	96915.0	75816.0	57974.0	43915.5	33807.0	26138.5	20019.5	14971.0	11325.0	8959.5	6983.5	5369.5	4235.0	3556.0	2869.0	2270.5	1898.0	1544.5	1275.0	1091.5	920.0	760.5	577.0	415.0	294.0	203.0	166.0	131.5	97.5	76.0	45.0	22.0	13.0	10.5	8.5	9.0	5.5	2.5	3.0	2.5	1.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_F4_R2	365.0	381.0	398.0	383.0	345.5	301.5	317.0	366.0	468.5	624.0	788.5	1067.0	1449.0	1972.5	2663.0	3754.0	5534.5	8249.5	12028.5	17820.0	25907.5	35444.0	47055.5	60832.0	76316.5	94723.5	115929.5	139157.5	163912.0	191540.5	219601.0	246414.0	276197.0	311405.0	352047.0	375609.0	388069.0	408255.0	413412.5	405140.0	392546.5	375855.5	351974.5	322377.0	291939.5	260960.5	231256.5	202976.5	178117.5	154609.0	134663.5	113925.5	90882.0	70451.0	54275.5	41852.5	31969.5	24468.0	18839.0	14435.5	11372.0	9225.0	7411.0	5944.5	4815.0	3988.0	3362.0	2848.5	2477.5	2219.5	1905.0	1586.0	1349.5	1119.0	934.0	791.0	688.5	579.0	443.5	355.0	294.0	221.5	162.0	132.5	113.0	90.5	81.0	70.0	47.0	35.0	22.5	21.0	20.5	13.5	12.5	13.5	12.0	13.0	11.5	11.5	17.0
Sample_IPO3917_F5_R1	88.0	57.0	24.0	35.5	56.5	95.5	177.5	269.5	398.0	645.0	930.0	1286.0	2013.5	3065.5	4567.5	6723.0	10311.5	15973.0	23465.5	33264.0	46129.0	62762.5	83154.0	107787.0	133507.5	159484.5	191224.5	225157.0	256541.5	295365.5	328669.0	355212.0	391990.5	479173.0	603494.5	582135.5	487590.0	467686.0	459344.5	449566.0	433507.0	413559.5	389821.5	363526.0	335205.0	297182.5	259481.0	225113.5	191469.5	163098.5	135163.0	109555.0	88866.0	69301.5	52884.5	41078.5	31630.0	23781.5	18682.5	14729.5	11299.5	8955.0	7048.5	5789.0	4777.5	3632.0	2792.0	2416.0	2259.5	1877.5	1334.0	921.0	758.5	661.0	553.0	382.0	260.0	198.0	166.0	139.0	78.5	46.5	31.0	36.0	32.5	15.5	8.5	7.5	4.5	6.0	7.0	4.5	4.0	2.5	1.5	1.0	0.0	0.5	0.5	0.0	0.0
