Sample_PRO1322_PlateB_D8_R2	2943.0	1763.5	529.0	474.5	547.5	701.5	905.0	1245.0	1738.0	2505.0	3855.5	6425.0	10937.5	17936.5	28205.0	42305.0	62157.0	90136.5	122372.5	158177.0	199443.0	245527.5	296913.5	350393.5	407151.0	466211.5	523736.0	580845.0	632235.5	679423.5	723628.5	760766.5	796020.0	845367.5	957885.5	959640.5	871109.5	849496.5	810962.5	763022.0	713242.5	655212.0	592756.0	530561.5	470775.0	399253.5	324816.5	264542.5	216384.5	175963.5	141841.0	113680.0	88262.5	67311.5	51302.5	39340.0	29912.0	22662.0	17141.0	12912.5	9601.5	7144.5	5535.0	4231.5	3412.5	2880.5	2351.5	1920.0	1455.0	1134.0	946.0	799.0	682.5	562.5	479.0	421.0	380.0	345.0	295.5	278.5	271.0	242.5	216.5	197.5	192.0	179.5	145.0	121.5	105.5	85.5	84.5	81.5	66.5	53.0	40.5	33.0	27.5	24.5	26.0	18.0	14.0
Sample_PRO1322_PlateB_D9_R1	196.0	159.5	128.5	170.5	279.0	473.0	665.5	1052.5	1444.5	1861.0	2968.5	5221.5	8922.5	15544.5	27144.5	44150.0	67879.0	99662.0	140719.0	193039.5	256194.0	323631.5	392571.5	463781.5	532121.0	593874.0	640323.5	672199.0	697213.0	714757.0	723234.0	720764.5	716055.0	711073.5	704394.5	694490.0	682857.0	665357.0	627947.0	585415.5	545830.5	501982.5	456301.0	416110.5	376291.5	332734.0	290804.0	251297.5	220090.5	194480.0	170186.5	147807.5	126261.5	107491.5	92504.5	79692.0	67309.5	55113.0	43490.0	33377.0	25819.0	20237.0	16042.0	12733.0	10575.0	8517.0	6555.0	4886.5	3428.5	2589.5	2002.5	1538.5	1037.5	696.5	426.5	248.5	167.5	130.5	100.5	77.0	56.5	47.0	39.0	31.0	28.0	22.0	18.5	15.5	11.5	7.5	7.5	6.5	4.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1322_PlateB_D9_R2	897.0	601.0	357.5	439.5	471.0	653.0	941.5	1297.0	1717.0	2211.0	3216.0	5323.0	9262.5	16642.0	27840.0	44745.0	69752.0	103050.0	148029.0	201514.5	263928.0	332268.0	400290.5	469661.0	538095.5	599015.0	643371.0	680181.0	707086.0	716739.0	723301.5	722151.0	714915.5	711081.0	703366.5	690359.0	678630.5	660883.0	621902.0	578122.0	538365.5	496166.5	453370.0	411074.0	368053.0	326235.0	286874.0	248530.5	216716.0	190474.0	166730.5	143236.0	122226.5	105996.5	91216.5	78174.5	66052.0	53890.5	42934.5	33031.0	25644.5	20481.0	16246.5	12938.5	10840.5	9010.0	6963.5	5108.5	3790.5	2920.5	2236.5	1750.0	1312.5	921.0	682.5	507.5	370.5	328.5	287.0	229.5	199.0	174.5	142.5	119.5	115.0	101.5	81.0	73.5	61.0	49.5	38.5	26.5	23.0	22.5	19.0	12.5	11.0	13.5	13.5	9.0	10.5
Sample_PRO1322_PlateB_E10_R1	1322.0	765.5	195.0	250.0	398.5	570.5	775.0	1034.0	1476.5	2223.0	3144.0	4595.0	6862.0	9837.0	13426.5	18607.5	26307.5	36739.5	49881.0	65306.0	85084.5	108313.0	132819.5	159232.5	188477.0	218587.5	249960.0	284259.5	322435.0	363635.5	403673.0	439969.5	478641.0	538163.0	657246.5	683887.0	633495.0	641229.0	635706.0	624580.5	610168.5	590538.0	565558.5	533996.5	501604.5	462093.0	415769.0	368908.5	327537.5	285384.5	243210.0	200595.0	156886.5	119869.5	89915.0	65988.5	48330.5	35509.5	25372.0	17702.0	12812.0	9423.5	7040.5	5204.5	3636.0	2611.0	1933.5	1587.0	1192.0	744.5	545.0	371.5	229.5	152.5	90.5	51.0	36.0	25.0	23.0	29.0	32.0	27.5	19.0	21.0	20.0	11.5	6.5	7.5	9.0	9.0	6.5	3.0	4.0	4.0	2.0	2.0	1.5	0.5	0.5	0.0	0.0
Sample_PRO1322_PlateB_E10_R2	1925.0	1176.5	412.5	502.0	622.5	762.0	1083.0	1418.5	1896.5	2571.0	3457.5	4988.5	7127.5	10185.5	14127.0	19442.0	27233.5	38337.0	52526.5	68472.5	87566.5	109110.0	131833.5	159047.5	188431.5	218645.5	250822.5	284139.0	321274.5	363473.0	406538.5	441167.5	478522.5	539979.0	654185.0	679206.5	632231.5	639899.0	634634.0	621103.5	607021.5	588946.0	561120.0	531432.5	500955.5	457793.5	413817.0	370040.5	327453.5	286008.0	242897.0	198964.0	157199.0	120691.0	89536.0	66240.5	48930.5	35861.0	26206.5	18687.0	13356.5	10001.0	7599.5	5650.5	4227.5	3226.5	2418.5	1940.5	1559.0	1193.0	930.0	696.0	529.0	438.5	330.5	280.0	259.0	218.0	182.5	174.5	174.0	152.0	124.0	112.0	99.5	79.5	73.0	59.5	46.5	40.5	36.5	36.0	30.0	24.5	20.0	15.0	12.0	14.5	16.0	11.0	6.5
Sample_PRO1322_PlateB_E11_R1	283.0	283.0	320.5	489.0	749.5	1110.5	1489.0	2114.5	2914.5	3834.0	5348.5	8002.5	12313.5	19686.0	31263.0	47625.5	69680.0	98756.0	136275.5	183759.0	239946.0	300279.0	361733.0	425483.0	489771.5	548519.0	594584.0	630082.5	660380.0	683968.5	695202.5	695928.5	692928.5	688179.5	678795.0	662879.0	648001.5	630935.0	599258.5	564060.5	535524.5	499305.5	448973.5	398943.0	353341.0	309199.0	269062.5	232481.0	203228.5	177622.5	154080.0	132183.0	111124.5	93769.0	79588.5	67240.0	56701.5	48483.0	40418.0	32140.5	25797.5	21118.0	17358.5	14278.5	11804.0	9426.0	7252.5	5494.5	4072.5	2961.0	2040.0	1437.5	1011.5	684.5	461.5	351.5	265.0	197.5	162.5	130.0	104.0	88.5	70.5	67.0	68.0	49.5	38.5	32.5	21.0	13.5	11.5	7.5	2.0	2.0	1.0	0.5	0.5	0.0	0.0	0.0	0.0
Sample_PRO1322_PlateB_E11_R2	1012.0	806.5	737.0	1005.5	1323.5	1810.0	2309.5	3000.0	3817.0	4808.5	6380.0	8982.0	13438.0	21329.5	33285.5	49030.5	70934.5	100799.0	140154.5	187778.0	242477.0	302894.5	365214.0	428946.0	491759.0	548616.5	593178.5	631267.0	660146.5	679698.5	694005.5	695895.0	690503.5	683836.0	674989.5	661716.0	648041.5	630134.5	598525.0	562571.5	530536.5	496008.0	448577.5	396325.5	350140.0	307632.5	268686.0	232465.5	201869.5	175593.0	152277.0	130512.5	110467.0	93468.0	78536.5	66220.5	56198.5	48152.0	40374.5	32792.0	26630.5	21470.5	17532.0	14462.0	12195.0	10358.0	8119.5	5968.5	4330.0	3217.5	2353.0	1685.0	1222.5	891.0	644.5	476.5	386.0	309.5	244.0	214.5	194.0	161.0	132.5	114.0	91.5	75.5	59.0	48.5	47.5	40.5	32.5	32.0	27.0	22.0	18.0	12.5	10.5	10.5	11.5	8.5	11.5
Sample_PRO1322_PlateB_E12_R1	51.0	67.0	118.5	253.0	291.0	278.0	379.0	615.0	1107.0	1499.5	2177.5	3798.5	6511.0	10712.5	17157.0	26987.0	39063.5	54714.0	75629.5	99040.0	128343.0	163067.5	196163.0	226612.5	259389.0	301978.5	353538.0	403681.5	439080.5	463784.0	485283.5	502253.0	515534.5	528106.5	544224.0	569625.5	599477.0	621289.0	606422.5	580384.5	560680.0	528169.5	478385.5	420472.0	366638.5	312102.0	260791.0	209824.0	172717.5	148186.5	126843.0	105220.0	85733.0	73579.5	63808.5	54187.5	46624.0	41279.0	37046.5	32991.0	30592.5	28639.5	26249.5	23714.5	20020.0	16537.0	14160.0	11160.5	8058.5	5603.0	3454.5	2177.5	1474.5	839.5	295.0	88.5	48.0	29.0	25.0	22.0	15.5	12.0	9.0	7.0	5.5	3.0	2.5	2.0	1.0	0.0	0.5	1.5	1.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0
Sample_PRO1322_PlateB_E12_R2	839.0	544.5	293.5	337.5	343.5	475.0	680.0	918.0	1199.0	1635.0	2831.0	4606.0	6887.5	11092.0	18307.5	26630.5	38691.0	56849.0	77709.5	101188.5	133327.5	166537.0	194274.5	226732.0	265367.5	307084.5	355985.0	406438.5	436420.5	458995.5	485958.0	499399.5	512379.0	531775.5	547410.5	566527.0	591559.0	614225.0	601106.0	576209.0	559190.5	528879.0	479046.5	421221.5	365417.5	309284.0	258509.5	208461.0	173102.5	150786.5	128354.0	104243.5	85291.5	72794.5	62410.5	54505.5	48158.5	42647.0	38015.5	34293.5	30964.5	27065.5	24391.0	22542.5	20390.0	17653.0	14236.5	10968.0	8448.0	5916.0	3878.5	2497.0	1631.5	936.0	475.0	249.5	160.5	130.5	101.0	90.5	78.5	66.0	53.0	46.5	41.0	34.0	28.0	23.5	18.0	12.5	14.5	13.5	8.0	9.0	10.0	9.5	9.5	8.0	7.5	5.0	5.0
Sample_PRO1322_PlateB_E1_R1	118.0	131.0	151.5	192.0	365.5	627.5	893.5	1273.0	1799.5	2460.0	3198.5	4689.5	6951.5	9622.5	13903.0	19983.0	28857.5	41273.5	58108.0	80749.0	113011.0	152673.0	189675.5	222800.0	255212.5	285779.5	329786.5	381438.5	422906.5	469854.5	516365.0	534296.0	552204.0	593757.5	639108.0	700102.5	776787.0	839670.0	819191.0	783166.0	774546.0	739708.5	671483.0	595639.5	523716.0	445503.5	376052.0	309036.5	265224.0	234306.5	202548.0	166450.0	129324.5	100056.0	77789.5	60724.0	46464.5	34604.5	25796.5	18297.0	12865.5	9299.5	6613.5	4808.5	3408.0	2411.5	1743.0	1304.5	997.5	680.5	489.5	354.0	210.0	115.0	49.5	29.5	19.0	11.5	11.5	11.0	9.5	8.0	6.0	3.5	2.0	4.5	5.5	2.5	2.0	2.5	1.0	2.0	2.5	3.0	3.0	1.5	2.5	2.5	0.5	0.5	0.5
Sample_PRO1322_PlateB_E1_R2	704.0	522.0	370.5	442.5	614.0	811.5	1027.0	1490.0	2024.5	2709.5	3644.5	4970.0	6820.0	9575.0	14113.5	20390.5	29243.0	41528.0	58354.5	80934.5	112289.5	152169.5	189638.5	220155.0	253737.0	287091.0	328219.5	378930.0	422541.0	467249.5	510803.0	532518.0	552677.5	596975.5	644458.5	701121.5	774765.0	836497.5	819382.0	785565.0	774818.0	740528.0	670248.0	590343.5	519100.5	446046.5	377547.0	307825.5	263553.0	232995.5	202366.0	166880.5	130459.5	101633.5	79826.5	62038.0	47240.5	35417.5	26195.0	18808.5	13675.5	10120.0	7211.5	5351.0	3975.5	3014.0	2439.5	1944.5	1508.0	1159.0	885.5	660.0	503.0	402.0	348.5	289.0	244.5	227.5	197.0	168.0	145.5	125.0	101.0	83.5	77.0	66.0	59.5	47.0	38.0	33.0	26.0	21.0	19.0	16.0	10.0	8.0	7.0	8.5	7.5	6.0	12.5
Sample_PRO1322_PlateB_E2_R1	386.0	240.0	102.5	136.0	215.0	348.5	500.0	693.5	1017.0	1390.5	2109.5	3248.5	5097.5	7710.0	11140.5	16217.5	23228.5	32757.0	44141.0	56947.5	73822.0	96311.5	120322.5	141918.5	162569.0	183841.5	207206.5	231067.0	254865.0	282686.5	307995.5	323446.5	336007.5	356344.0	389202.0	404062.0	414364.5	439785.5	427048.5	407664.5	402917.0	385407.5	359952.0	331421.5	298488.0	261400.5	226412.5	191298.5	163517.0	141905.0	120219.0	97281.0	77014.0	60570.0	46750.0	35918.5	27671.5	21423.0	16647.0	13071.0	10516.5	8387.5	6696.5	5527.5	4361.5	3361.0	2652.0	2010.0	1494.5	1099.0	733.0	450.5	257.0	158.5	94.0	59.0	46.0	33.0	21.5	20.5	18.0	13.0	12.0	12.0	12.0	11.5	9.5	7.0	6.5	5.0	4.5	4.0	3.0	2.0	0.5	0.0	0.0	0.0	0.5	0.5	0.0
Sample_PRO1322_PlateB_E2_R2	666.0	441.5	210.5	233.0	295.0	395.5	550.0	707.5	943.5	1368.0	2112.5	3185.0	4693.0	7177.5	10955.0	16362.5	23307.5	32428.5	43993.5	58539.0	76125.5	96973.5	120959.5	144997.5	166141.0	185643.5	208986.5	232827.5	255945.5	285863.5	311622.5	323236.5	334561.5	356203.0	387853.5	403055.5	413341.5	438247.5	425750.5	404551.0	400624.0	386315.0	358513.5	326408.0	294488.0	259662.0	225870.5	190501.0	162867.5	141110.5	118812.5	95756.5	75865.5	59695.5	46500.5	36152.0	27919.0	21386.0	16648.0	13388.5	10783.5	8792.5	7292.0	5867.5	4714.5	3812.5	3082.5	2440.5	1940.0	1500.0	1070.5	780.0	577.5	444.0	365.0	297.5	249.0	215.5	199.5	186.5	156.5	141.0	133.5	117.5	104.5	91.0	71.0	62.0	50.0	40.0	36.5	32.0	24.0	13.0	12.0	12.0	9.0	6.5	7.0	7.5	6.5
Sample_PRO1322_PlateB_E3_R1	447.0	268.5	62.5	41.5	53.0	68.0	97.0	133.0	173.5	239.5	365.5	604.0	955.5	1442.5	2220.5	3278.0	4900.0	6975.5	9419.5	12349.5	16218.5	21660.5	27223.5	31928.0	37145.0	42565.5	49018.5	56088.0	62125.5	69356.5	76702.0	80973.0	86176.0	103133.5	133875.0	134360.5	118258.5	121247.5	115593.5	109096.0	105890.5	99605.5	91825.5	82370.0	71933.5	58249.0	45118.0	34329.5	26886.0	22216.5	18735.5	14903.0	11284.0	8874.0	6843.0	5640.5	4789.0	3875.0	3423.0	3073.0	2625.0	2452.0	2207.0	1834.0	1563.5	1324.0	1135.0	885.0	647.0	448.0	302.5	215.5	141.5	79.5	40.5	21.5	12.0	10.0	10.0	10.0	9.0	4.5	5.0	7.0	6.0	4.5	5.0	5.0	5.0	5.0	2.5	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1322_PlateB_E3_R2	520.0	314.5	90.0	72.5	71.5	83.5	112.5	157.5	210.5	274.0	419.0	636.5	934.0	1499.0	2285.5	3296.0	4924.5	7147.0	9529.0	12462.5	16201.5	21390.5	26920.5	31787.5	36716.0	41677.0	48265.5	55120.0	61179.0	68356.0	76171.0	80818.5	85468.0	101461.5	133771.5	135699.0	119580.0	122173.5	116271.0	109593.5	105735.0	100188.0	91747.0	82122.0	72243.0	58701.5	45437.5	34208.0	27097.0	22594.5	18721.5	14883.0	11362.5	8903.0	6985.0	5805.5	4874.0	4076.5	3497.0	3045.0	2783.0	2476.5	2190.5	1936.0	1632.0	1258.5	1066.0	935.5	705.5	510.5	352.5	257.0	193.5	123.0	71.0	49.0	35.0	33.5	34.5	28.5	20.0	19.0	22.5	19.5	17.5	13.5	10.5	12.0	9.0	9.5	9.5	8.0	6.5	5.5	4.0	4.0	5.0	3.5	2.0	1.5	2.5
Sample_PRO1322_PlateB_E4_R1	1893.0	1146.5	317.0	252.5	363.5	498.5	703.0	1110.0	1583.5	2445.5	3716.5	5412.5	8055.0	12174.5	17873.0	25827.0	37746.0	55671.0	75562.0	97439.0	126852.5	164287.5	202815.0	237250.0	274109.5	311275.5	349503.0	389092.5	433372.5	487662.5	524748.0	536202.5	555453.5	603406.5	708876.5	732550.5	697623.5	731008.0	711379.0	686663.5	694249.0	672623.5	621328.5	561886.0	502168.5	445728.0	377789.5	287571.0	220671.0	183014.5	161982.5	130132.0	91572.0	67745.0	50212.5	38488.0	30110.5	23257.0	17880.0	13480.0	10494.0	8635.0	7098.5	5707.0	4503.0	3541.5	2722.5	2112.5	1698.0	1287.0	871.0	610.0	369.5	204.0	100.5	52.0	47.0	28.5	25.5	27.0	19.5	15.0	15.5	12.0	14.0	16.5	11.5	9.0	9.5	6.0	3.5	4.5	4.5	3.0	1.5	0.5	0.5	1.0	0.5	0.0	0.0
Sample_PRO1322_PlateB_E4_R2	2395.0	1459.0	464.0	469.5	594.0	735.5	1025.0	1479.5	1989.0	2762.5	3964.0	5846.0	8719.0	13166.0	19330.5	27779.5	39886.5	58598.0	79017.5	101175.5	131592.0	169756.5	208279.0	243099.5	280448.5	316404.5	356769.5	398480.0	437362.5	488257.0	530363.5	544647.5	560365.0	607992.5	712163.5	731801.5	697330.5	726354.0	703287.5	678860.0	682479.0	667824.0	620805.0	554074.0	491589.0	433589.5	368333.0	284367.5	218052.0	178028.5	156562.0	126496.0	88240.0	65331.5	50561.0	38768.5	29789.5	23247.5	17905.0	13406.0	10537.5	8609.0	6933.0	5568.0	4591.5	3664.5	2946.0	2420.5	1860.0	1363.0	975.0	705.5	473.5	334.0	235.0	162.5	134.0	114.5	92.0	79.0	73.5	72.0	63.5	58.0	46.5	36.0	38.5	34.0	27.5	26.5	23.5	21.5	21.0	14.5	11.0	13.0	12.5	9.0	6.0	7.0	8.0
Sample_PRO1322_PlateB_E5_R1	2223.0	1353.5	349.0	212.5	276.0	407.0	640.5	945.5	1379.0	2130.0	3191.0	5067.0	8472.0	13764.5	21004.5	31244.5	46677.5	69970.5	94326.0	120433.5	155026.5	195452.0	238549.0	282559.0	330214.5	382169.5	435166.5	489821.5	589079.5	726291.5	741177.5	695295.0	731755.5	868691.5	1091663.0	1032919.5	840343.5	815811.0	785049.5	750332.5	724202.5	690139.5	639981.0	582906.0	529487.0	466550.0	394120.0	322319.0	260075.5	213879.0	177469.0	144039.0	115136.0	91593.5	71194.0	54796.5	42835.0	33847.5	26295.0	20130.5	16260.0	13096.0	10466.5	8657.5	6827.5	5292.0	4135.0	3222.0	2296.5	1608.0	1129.0	642.5	372.0	219.5	129.5	85.0	68.5	57.0	41.5	33.0	28.5	29.5	20.5	19.5	20.5	17.0	16.0	15.5	12.5	9.0	7.0	8.0	6.5	3.5	3.5	3.0	2.0	1.0	1.0	1.0	0.5
Sample_PRO1322_PlateB_E5_R2	2873.0	1760.0	547.5	476.0	545.5	628.0	871.0	1255.0	1603.0	2259.0	3666.0	5816.5	9213.5	14469.5	22073.0	32850.0	48134.0	71554.0	97401.5	124267.5	159027.0	197515.0	239883.5	285211.5	332290.5	384363.5	437306.0	494671.0	596247.5	732453.0	743435.0	697352.0	732575.0	866799.5	1091586.0	1036030.5	841588.5	813089.5	781275.5	747089.5	719717.5	681626.0	633010.0	575406.0	523964.5	464977.0	390406.5	317180.0	257921.0	211779.5	173082.5	140694.0	112848.0	89509.5	70258.5	54740.5	42896.0	34178.5	26823.0	21045.0	16777.5	13406.0	10964.5	8927.5	7316.5	6136.5	4868.5	3621.0	2709.5	1901.0	1300.5	971.5	769.0	551.0	414.0	354.0	308.5	271.0	236.0	221.5	195.0	165.5	156.5	136.0	106.0	88.0	77.5	76.0	67.5	69.5	69.5	52.0	49.0	40.0	30.0	26.0	19.0	15.0	12.0	9.0	11.5
Sample_PRO1322_PlateB_E6_R1	3389.0	2056.0	577.0	442.5	555.0	704.0	986.5	1435.0	2122.0	3256.5	5141.5	8373.5	12993.5	19470.5	30730.5	47745.0	70008.0	100763.0	139006.5	184651.5	241253.5	303396.5	373772.0	453649.0	535611.0	627758.0	724029.5	815225.5	936934.0	1092242.5	1165428.0	1192237.5	1273758.5	1456196.5	1874282.5	1846855.0	1493647.0	1426571.0	1354677.5	1270341.0	1181856.0	1082646.0	982099.0	882124.5	787109.5	673554.0	554780.0	456995.5	373946.5	302701.0	244705.5	198233.0	157048.0	125250.0	101396.0	82232.0	66894.5	56082.0	47937.0	41196.0	35624.0	29767.0	24890.0	21112.0	17173.0	13016.0	9825.0	7002.0	4622.5	3097.0	1863.5	933.5	563.0	339.0	179.5	136.0	122.5	109.5	102.5	95.5	83.5	84.5	83.0	64.5	54.5	45.0	40.0	39.5	41.0	40.5	30.0	22.5	17.5	13.0	9.0	11.5	12.0	6.5	3.5	3.0	3.0
Sample_PRO1322_PlateB_E6_R2	4622.0	2796.5	962.0	942.0	946.0	1033.5	1266.0	1641.0	2199.5	3321.5	5189.0	8183.5	12824.0	20764.0	31941.5	47854.5	72012.5	104626.5	144491.0	191334.0	247254.5	311217.0	382311.5	463152.5	544827.0	631928.5	727574.5	825549.0	951907.5	1104720.0	1171320.0	1193237.5	1275763.0	1460398.5	1876506.5	1838317.5	1476556.0	1412005.5	1347645.0	1266450.0	1179318.5	1078661.5	973648.5	874250.0	779847.5	663773.0	543576.0	446987.5	367002.5	298132.5	241409.5	196229.5	155827.5	123713.0	98075.5	79553.0	66984.0	56760.0	48377.0	40987.0	35285.5	30762.0	25526.5	20921.0	17298.0	13813.5	10581.0	7698.0	5252.5	3568.5	2493.0	1727.5	1167.5	807.0	645.5	562.0	493.0	447.0	418.5	390.0	321.5	261.0	233.0	213.0	199.5	174.5	136.5	122.5	115.5	94.5	83.5	73.0	59.0	57.5	51.0	45.5	39.5	33.5	31.0	22.0	17.5
Sample_PRO1322_PlateB_E7_R1	7060.0	4096.5	820.5	485.0	506.5	659.5	931.5	1356.0	1969.0	2811.0	4384.0	6837.0	10725.5	16117.5	23258.0	34658.0	51556.5	74292.5	99423.0	126427.5	161239.5	203908.0	251159.5	296040.5	341570.0	390187.0	441964.0	493959.5	546851.0	603156.0	653011.5	685694.0	718840.0	818535.5	1160629.5	1174148.5	894153.5	854401.5	807007.0	749689.0	697184.0	639634.0	574749.0	507493.5	446377.5	375884.5	300092.5	237591.0	194668.0	160590.5	129265.0	100043.5	75376.5	57888.0	43305.0	31570.0	23547.0	17827.5	13692.0	9857.0	7249.5	5665.0	4231.0	3176.0	2524.0	2019.0	1601.5	1095.5	800.0	646.0	417.0	301.0	208.0	146.5	106.0	69.5	63.0	46.0	33.0	30.5	27.5	21.5	16.5	18.0	18.0	15.5	15.0	9.5	11.0	14.0	7.5	5.5	4.5	5.0	4.0	0.0	0.0	1.0	1.0	0.0	0.0
Sample_PRO1322_PlateB_E7_R2	7827.0	4570.5	1027.0	751.0	854.5	1029.5	1220.5	1558.0	2071.5	2967.0	4353.5	6779.5	10632.5	16077.0	23783.5	35524.0	51753.5	74696.5	101150.0	128799.5	164546.5	209054.0	254741.0	298259.0	345150.0	394357.5	445337.5	497927.5	548849.0	602563.5	652801.5	688892.0	728364.0	828531.5	1162239.0	1166788.0	888734.5	855843.0	806142.5	745436.0	691607.0	632849.5	567713.5	499705.0	439008.5	368634.5	296535.5	234854.5	190858.5	157511.5	126483.5	98311.0	74000.5	56226.5	42808.5	31912.5	24051.0	18370.0	13945.0	10479.5	7903.0	6147.5	5116.0	4044.0	3283.5	2732.5	2129.5	1786.5	1546.0	1279.5	1067.5	893.5	757.0	639.5	570.5	529.0	485.5	448.0	405.0	351.0	318.0	287.5	255.0	204.0	173.0	163.5	136.0	109.5	94.0	85.5	78.0	58.5	47.0	42.5	39.0	30.5	16.5	12.0	14.5	12.5	13.0
Sample_PRO1322_PlateB_E8_R1	361.0	249.0	207.0	328.5	500.0	765.0	1062.5	1478.5	2091.5	2939.0	4149.5	6080.0	8921.0	13600.5	20580.0	29410.0	41924.0	59432.0	81305.0	108051.0	140884.0	179595.0	218816.0	260715.0	310476.5	361393.0	417466.5	477336.5	532001.5	589952.5	649847.0	700145.0	748194.0	804448.0	872510.0	917293.5	941250.5	963469.5	946985.0	920047.5	893085.0	847192.0	778914.0	704417.5	633203.0	557548.5	482944.0	412341.0	356562.5	306767.5	263119.0	219416.5	173917.0	136260.5	106289.5	82960.0	64202.5	49459.0	37743.5	28891.0	22383.0	17111.0	12858.5	9685.0	7434.5	5701.5	4336.5	3304.5	2613.5	1944.5	1286.5	843.0	514.0	320.5	234.5	161.5	114.5	96.0	73.5	67.0	63.0	45.5	38.0	27.5	21.5	25.0	22.5	18.5	13.0	11.5	12.5	12.0	9.0	6.0	5.0	3.0	3.0	3.0	1.0	0.5	0.0
Sample_PRO1322_PlateB_E8_R2	1216.0	850.0	569.0	755.5	951.5	1222.0	1573.5	2007.0	2683.0	3547.5	4765.0	6833.0	9982.0	14507.0	21415.0	30611.5	42555.5	59967.0	82483.0	109363.5	141978.5	180135.5	220291.0	263327.0	311617.5	364007.5	420798.5	478010.0	534132.0	591816.0	650439.5	700127.5	748157.0	807574.0	874145.5	915641.0	938916.5	958906.0	942665.0	915148.0	887691.0	844636.0	776910.5	700462.0	628364.0	553742.0	481975.0	413097.0	356774.5	307745.5	261260.0	215371.5	172144.0	136668.5	107106.0	82841.5	63894.0	49764.5	38461.0	29700.0	22900.0	17303.5	13227.5	10116.0	7609.0	6026.0	4909.5	3738.0	2894.0	2257.0	1675.0	1235.5	877.0	619.5	530.5	432.0	348.5	304.5	264.0	239.0	222.5	196.0	161.0	137.5	120.0	108.0	94.5	81.0	66.5	56.0	53.0	44.0	39.0	32.0	28.0	21.0	15.5	16.5	14.0	15.0	14.0
Sample_PRO1322_PlateB_E9_R1	385.0	282.0	185.5	248.0	358.0	505.0	757.0	1111.0	1561.5	2314.5	3399.5	5039.5	7872.5	12495.0	18934.5	28691.5	43022.0	61182.0	82931.5	107587.0	137184.0	170663.0	206810.0	245998.0	288586.5	335984.0	380402.0	419828.0	459767.0	498957.5	534235.0	564512.0	588922.0	605172.0	612198.5	608181.0	600381.0	589883.0	569805.5	547937.5	525615.0	501767.5	473725.0	447247.0	422022.0	390577.5	355751.5	319401.5	284637.0	249359.0	213876.0	178595.0	145340.5	117234.0	93274.0	72697.5	56133.0	43380.5	33333.0	25534.5	19856.0	15383.0	12138.5	9684.0	7423.0	5688.0	4203.0	3120.0	2386.0	1613.5	1090.5	736.0	466.5	323.0	203.0	114.0	94.0	79.0	69.0	66.5	54.0	46.0	39.5	30.5	31.0	30.5	19.0	11.5	10.5	9.0	6.5	4.5	3.5	2.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0
Sample_PRO1322_PlateB_E9_R2	985.0	640.0	323.5	390.0	478.0	672.0	958.0	1264.0	1626.5	2242.5	3358.5	5035.5	7788.0	12186.5	18990.5	28941.5	43139.0	61644.5	83316.5	109079.0	138812.5	172312.5	210844.0	251799.0	294256.5	340570.0	384450.0	425496.0	467317.0	505971.5	539165.0	568055.5	592201.0	607236.5	612477.5	609109.0	602691.0	590960.5	568188.0	545211.0	523976.5	498874.0	470421.5	443286.5	416968.0	385502.0	350371.0	314685.5	280250.0	244868.5	208599.5	173272.5	141041.5	113741.0	90308.0	70336.0	54544.0	41933.0	31794.5	24943.5	19845.0	15596.0	12185.5	9532.0	7508.0	5737.0	4332.0	3332.5	2486.0	1863.0	1393.0	999.5	712.5	552.0	466.0	372.0	304.0	267.0	239.0	200.0	176.0	166.5	154.5	127.5	104.0	95.5	82.5	66.0	54.5	40.0	30.5	28.5	29.5	24.5	19.5	18.5	15.5	10.5	6.0	8.5	16.5
Sample_PRO1322_PlateB_F10_R1	2215.0	1275.0	271.5	213.5	251.5	349.5	519.5	726.5	1033.0	1645.5	2621.0	4057.5	6426.0	9883.5	14606.5	21487.0	31688.5	46203.5	62084.0	79568.0	103027.0	131532.0	160993.5	190825.5	222809.5	256616.0	296013.5	336507.5	373647.0	416729.0	456277.0	481086.0	511242.0	583251.5	777960.5	795699.5	669531.5	672127.5	645347.0	611524.5	586402.0	548011.0	499907.0	448542.0	401243.0	340872.5	279904.0	228239.5	190249.0	163664.5	137873.0	112238.5	89853.5	72476.5	58883.5	47428.5	38068.0	30922.0	24980.0	19835.5	15653.0	12350.0	9534.5	7181.0	5545.0	4184.5	2846.0	1950.0	1327.5	865.0	531.0	288.0	154.5	83.0	59.5	54.5	41.0	35.5	35.0	40.0	47.0	43.0	27.0	17.0	23.0	24.0	19.0	13.5	11.5	12.0	10.0	8.0	6.5	4.5	3.0	4.0	2.5	0.5	0.5	0.5	0.0
